9867;INTERRO2;1;390;22;126;1759;1604;279;17,5;Excellent;2020-2021;1;26/01/2021 05:28;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9868;INTERRO2;1;390;22;126;1759;1590;279;11,5;Passable;2020-2021;1;26/01/2021 05:28;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9869;INTERRO2;1;390;22;126;1759;1629;279;11;Passable;2020-2021;1;26/01/2021 05:28;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9963;DEVOIR1;1;392;22;126;1759;1472;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9964;DEVOIR1;1;392;22;126;1759;1501;279;16;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9965;DEVOIR1;1;392;22;126;1759;1480;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9966;DEVOIR1;1;392;22;126;1759;1483;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9967;DEVOIR1;1;392;22;126;1759;1486;279;18;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9968;DEVOIR1;1;392;22;126;1759;1492;279;18;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9969;DEVOIR1;1;392;22;126;1759;1630;279;16;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9970;DEVOIR1;1;392;22;126;1759;1498;279;13;Passable;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9971;DEVOIR1;1;392;22;126;1759;1507;279;19;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9972;DEVOIR1;1;392;22;126;1759;1514;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9973;DEVOIR1;1;392;22;126;1759;1833;279;13;Passable;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9974;DEVOIR1;1;392;22;126;1759;1521;279;16;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9975;DEVOIR1;1;392;22;126;1759;1520;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9976;DEVOIR1;1;392;22;126;1759;1527;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9977;DEVOIR1;1;392;22;126;1759;1530;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9978;DEVOIR1;1;392;22;126;1759;1836;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9979;DEVOIR1;1;392;22;126;1759;1589;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9980;DEVOIR1;1;392;22;126;1759;1536;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9981;DEVOIR1;1;392;22;126;1759;1539;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9982;DEVOIR1;1;392;22;126;1759;1842;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9983;DEVOIR1;1;392;22;126;1759;1548;279;16;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9984;DEVOIR1;1;392;22;126;1759;1545;279;16;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9985;DEVOIR1;1;392;22;126;1759;1557;279;18;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9986;DEVOIR1;1;392;22;126;1759;1562;279;16;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9987;DEVOIR1;1;392;22;126;1759;1568;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9988;DEVOIR1;1;392;22;126;1759;1565;279;19;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9989;DEVOIR1;1;392;22;126;1759;1571;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9990;DEVOIR1;1;392;22;126;1759;1583;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9991;DEVOIR1;1;392;22;126;1759;1577;279;16;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9992;DEVOIR1;1;392;22;126;1759;1554;279;0;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9993;DEVOIR1;1;392;22;126;1759;1580;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9994;DEVOIR1;1;392;22;126;1759;1595;279;19;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9995;DEVOIR1;1;392;22;126;1759;1610;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9996;DEVOIR1;1;392;22;126;1759;1601;279;19;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9997;DEVOIR1;1;392;22;126;1759;1604;279;19;Excellent;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9998;DEVOIR1;1;392;22;126;1759;1590;279;17;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
9999;DEVOIR1;1;392;22;126;1759;1629;279;16;Bien;2020-2021;1;26/01/2021 05:32;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11237;DEVOIR2;1;395;22;126;1759;1472;279;12,5;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11238;DEVOIR2;1;395;22;126;1759;1501;279;13;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11239;DEVOIR2;1;395;22;126;1759;1480;279;11;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11240;DEVOIR2;1;395;22;126;1759;1483;279;14,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11241;DEVOIR2;1;395;22;126;1759;1486;279;12,5;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11242;DEVOIR2;1;395;22;126;1759;1492;279;14;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11243;DEVOIR2;1;395;22;126;1759;1630;279;10;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11244;DEVOIR2;1;395;22;126;1759;1498;279;11,5;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11245;DEVOIR2;1;395;22;126;1759;1507;279;11;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11246;DEVOIR2;1;395;22;126;1759;1514;279;13;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11247;DEVOIR2;1;395;22;126;1759;1833;279;11;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11248;DEVOIR2;1;395;22;126;1759;1521;279;10;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11249;DEVOIR2;1;395;22;126;1759;1520;279;13,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11250;DEVOIR2;1;395;22;126;1759;1527;279;13;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11251;DEVOIR2;1;395;22;126;1759;1530;279;14;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11252;DEVOIR2;1;395;22;126;1759;1836;279;17;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11253;DEVOIR2;1;395;22;126;1759;1589;279;11;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11254;DEVOIR2;1;395;22;126;1759;1536;279;14,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11255;DEVOIR2;1;395;22;126;1759;1539;279;8,5;Faible;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11256;DEVOIR2;1;395;22;126;1759;1842;279;14,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11257;DEVOIR2;1;395;22;126;1759;1548;279;14;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11258;DEVOIR2;1;395;22;126;1759;1545;279;15,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11259;DEVOIR2;1;395;22;126;1759;1557;279;13,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11260;DEVOIR2;1;395;22;126;1759;1562;279;10,5;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11261;DEVOIR2;1;395;22;126;1759;1568;279;14,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11262;DEVOIR2;1;395;22;126;1759;1565;279;18,5;Excellent;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11263;DEVOIR2;1;395;22;126;1759;1571;279;17;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11264;DEVOIR2;1;395;22;126;1759;1583;279;12,5;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11265;DEVOIR2;1;395;22;126;1759;1577;279;11,5;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11266;DEVOIR2;1;395;22;126;1759;1554;279;0;Excellent;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11267;DEVOIR2;1;395;22;126;1759;1580;279;14,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11268;DEVOIR2;1;395;22;126;1759;1595;279;14;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11269;DEVOIR2;1;395;22;126;1759;1610;279;13,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11270;DEVOIR2;1;395;22;126;1759;1601;279;14,5;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11271;DEVOIR2;1;395;22;126;1759;1604;279;18;Excellent;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11272;DEVOIR2;1;395;22;126;1759;1590;279;15;Bien;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11273;DEVOIR2;1;395;22;126;1759;1629;279;12;Passable;2020-2021;1;26/01/2021 07:08;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11408;SYNTHESE;1;397;22;126;1759;1472;279;15;Bien;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
11409;SYNTHESE;1;397;22;126;1759;1501;279;13;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
11410;SYNTHESE;1;397;22;126;1759;1480;279;9;Faible;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
11411;SYNTHESE;1;397;22;126;1759;1483;279;11;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
11412;SYNTHESE;1;397;22;126;1759;1486;279;9;Faible;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
11413;SYNTHESE;1;397;22;126;1759;1492;279;13;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
11414;SYNTHESE;1;397;22;126;1759;1630;279;6;Faible;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;12;0;\N;\N;\N
11415;SYNTHESE;1;397;22;126;1759;1498;279;11;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
11416;SYNTHESE;1;397;22;126;1759;1507;279;14;Bien;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
11417;SYNTHESE;1;397;22;126;1759;1514;279;9;Faible;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
11418;SYNTHESE;1;397;22;126;1759;1833;279;5;Mauvais;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;10;0;\N;\N;\N
11419;SYNTHESE;1;397;22;126;1759;1521;279;11;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
11420;SYNTHESE;1;397;22;126;1759;1520;279;12;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;24;0;\N;\N;\N
11421;SYNTHESE;1;397;22;126;1759;1527;279;11;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
11422;SYNTHESE;1;397;22;126;1759;1530;279;12;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;24;0;\N;\N;\N
11423;SYNTHESE;1;397;22;126;1759;1836;279;13;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
11424;SYNTHESE;1;397;22;126;1759;1589;279;14;Bien;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
11425;SYNTHESE;1;397;22;126;1759;1536;279;9;Faible;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
11426;SYNTHESE;1;397;22;126;1759;1539;279;9;Faible;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
11427;SYNTHESE;1;397;22;126;1759;1842;279;11;Passable;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
11428;SYNTHESE;1;397;22;126;1759;1548;279;15;Bien;2020-2021;1;30/01/2021 22:32;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
11429;SYNTHESE;1;397;22;126;1759;1545;279;12;Passable;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;24;0;\N;\N;\N
11430;SYNTHESE;1;397;22;126;1759;1557;279;15;Bien;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
11431;SYNTHESE;1;397;22;126;1759;1562;279;5;Mauvais;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;10;0;\N;\N;\N
11432;SYNTHESE;1;397;22;126;1759;1568;279;14;Bien;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
11433;SYNTHESE;1;397;22;126;1759;1565;279;16;Bien;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
11434;SYNTHESE;1;397;22;126;1759;1571;279;16;Bien;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
11435;SYNTHESE;1;397;22;126;1759;1583;279;15;Bien;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
11436;SYNTHESE;1;397;22;126;1759;1577;279;13;Passable;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
11437;SYNTHESE;1;397;22;126;1759;1554;279;0;Excellent;2020-2021;1;26/01/2021 07:16;SIXIEME;1ER CYCLE;0;0;0;0;0;\N;\N;\N
11438;SYNTHESE;1;397;22;126;1759;1580;279;16;Bien;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
11439;SYNTHESE;1;397;22;126;1759;1595;279;11;Passable;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
11440;SYNTHESE;1;397;22;126;1759;1610;279;10;Passable;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
11441;SYNTHESE;1;397;22;126;1759;1601;279;13;Passable;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
11442;SYNTHESE;1;397;22;126;1759;1604;279;16;Bien;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
11443;SYNTHESE;1;397;22;126;1759;1590;279;14;Bien;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
11444;SYNTHESE;1;397;22;126;1759;1629;279;10;Passable;2020-2021;1;02/02/2021 14:44;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
11449;synth̬se;1;223;15;40;1739;1255;279;17;Bien;2020-2021;1;30/01/2021 20:33;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
11450;synth̬se;1;223;15;40;1739;1108;279;13;Passable;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
11451;synth̬se;1;223;15;40;1739;1246;279;15;Bien;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
11452;synth̬se;1;223;15;40;1739;1113;279;19;Excellent;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
11453;synth̬se;1;223;15;40;1739;1123;279;14;Bien;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
11454;synth̬se;1;223;15;40;1739;1142;279;19;Excellent;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
11455;synth̬se;1;223;15;40;1739;1132;279;14;Bien;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
11456;synth̬se;1;223;15;40;1739;1167;279;19;Excellent;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
11457;synth̬se;1;223;15;40;1739;1204;279;15;Bien;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
11458;synth̬se;1;223;15;40;1739;1151;279;19;Excellent;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
11459;synth̬se;1;223;15;40;1739;1240;279;20;Excellent;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;40;0;\N;\N;\N
11460;synth̬se;1;223;15;40;1739;1234;279;19;Excellent;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
11461;synth̬se;1;223;15;40;1739;1160;279;17;Bien;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
11462;synth̬se;1;223;15;40;1739;1228;279;12;Passable;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;24;0;\N;\N;\N
11463;synth̬se;1;223;15;40;1739;1441;279;16;Bien;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
11464;synth̬se;1;223;15;40;1739;1185;279;9;Faible;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
11465;synth̬se;1;223;15;40;1739;1176;279;15;Bien;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
11466;synth̬se;1;223;15;40;1739;1771;279;18;Excellent;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
11471;synth̬se;1;223;15;40;1739;1210;279;11;Passable;2020-2021;1;30/01/2021 20:33;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
11478;synth̬se;1;223;15;40;1739;1270;279;10;Passable;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
11479;synth̬se;1;223;15;40;1739;1173;279;15;Bien;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
11480;synth̬se;1;223;15;40;1739;1170;279;8;Faible;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;16;0;\N;\N;\N
11481;synth̬se;1;223;15;40;1739;1179;279;20;Excellent;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;40;0;\N;\N;\N
11482;synth̬se;1;223;15;40;1739;1182;279;18;Excellent;2020-2021;1;01/02/2021 06:39;SIXIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
11483;synth̬se;1;223;15;40;1739;1282;279;11;Passable;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
11484;synth̬se;1;223;15;40;1739;1189;279;13;Passable;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
11485;synth̬se;1;223;15;40;1739;1276;279;11;Passable;2020-2021;1;01/02/2021 01:21;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
11560;Devoir de maison;1;7;16;41;1739;1164;279;9;Faible;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
11561;Devoir de maison;1;7;16;41;1739;1157;279;14;Bien;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
11562;Devoir de maison;1;7;16;41;1739;1213;279;4;Mauvais;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
11563;Devoir de maison;1;7;16;41;1739;1285;279;14;Bien;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
11564;Devoir de maison;1;7;16;41;1739;1154;279;13;Passable;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
11565;Devoir de maison;1;7;16;41;1739;1279;279;11;Passable;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
11566;Devoir de maison;1;7;16;41;1739;1148;279;12;Passable;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
11567;Devoir de maison;1;7;16;41;1739;1273;279;5;Mauvais;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
11568;Devoir de maison;1;7;16;41;1739;1267;279;18;Excellent;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
11569;Devoir de maison;1;7;16;41;1739;1261;279;15;Bien;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
11570;Devoir de maison;1;7;16;41;1739;1088;279;15;Bien;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
11571;Devoir de maison;1;7;16;41;1739;1145;279;20;Excellent;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
11572;Devoir de maison;1;7;16;41;1739;1138;279;15;Bien;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
11573;Devoir de maison;1;7;16;41;1739;1258;279;7;Faible;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
11574;Devoir de maison;1;7;16;41;1739;1084;279;14;Bien;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
11575;Devoir de maison;1;7;16;41;1739;1252;279;8;Faible;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
11576;Devoir de maison;1;7;16;41;1739;1774;279;11;Passable;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
11577;Devoir de maison;1;7;16;41;1739;1135;279;8;Faible;2020-2021;1;01/02/2021 01:29;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
