59541;EVALUATION 2;1;2881;2;9;1746;1823;279;11;Moyen;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59542;EVALUATION 3;1;2882;2;9;1746;1823;279;2;M?diocre;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
59543;EVALUATION 4;1;2883;2;9;1746;1823;279;9;Insuffisant;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59544;EVALUATION 2;1;2881;2;9;1746;1354;279;16;Tr?s Bien;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
59545;EVALUATION 3;1;2882;2;9;1746;1354;279;11;Moyen;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59546;EVALUATION 4;1;2883;2;9;1746;1354;279;19;Excellent;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
59547;EVALUATION 1;1;2880;2;9;1746;1786;279;10;Passable;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59548;EVALUATION 2;1;2881;2;9;1746;1786;279;6;Tr?s faible;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
59549;EVALUATION 3;1;2882;2;9;1746;1786;279;9;Insuffisant;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59550;EVALUATION 4;1;2883;2;9;1746;1786;279;2;M?diocre;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;2;0;\N;\N;\N
59551;EVALUATION 1;1;2880;2;9;1746;1369;279;10;Passable;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59552;EVALUATION 2;1;2881;2;9;1746;1369;279;13;Assez-bien;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59553;EVALUATION 3;1;2882;2;9;1746;1369;279;3;M?diocre;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;3;0;\N;\N;\N
59554;EVALUATION 4;1;2883;2;9;1746;1369;279;11;Moyen;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59555;EVALUATION 1;1;2880;2;9;1746;494;279;19;Excellent;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
59556;EVALUATION 2;1;2881;2;9;1746;494;279;13;Assez-bien;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59557;EVALUATION 3;1;2882;2;9;1746;494;279;18;Excellent;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
59558;EVALUATION 4;1;2883;2;9;1746;494;279;12;Assez-bien;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59559;EVALUATION 1;1;2880;2;9;1746;503;279;7;Tr?s faible;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
59560;EVALUATION 2;1;2881;2;9;1746;503;279;11;Moyen;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59561;EVALUATION 3;1;2882;2;9;1746;503;279;9;Insuffisant;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59562;EVALUATION 4;1;2883;2;9;1746;503;279;12;Assez-bien;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59563;EVALUATION 1;1;2880;2;9;1746;1378;279;7;Tr?s faible;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
59565;EVALUATION 2;1;2881;2;9;1746;1378;279;9;Insuffisant;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59566;EVALUATION 3;1;2882;2;9;1746;1378;279;10;Passable;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59567;EVALUATION 4;1;2883;2;9;1746;1378;279;11;Moyen;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59568;EVALUATION 1;1;2880;2;9;1746;511;279;12;Assez-bien;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59569;EVALUATION 2;1;2881;2;9;1746;511;279;9;Insuffisant;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59570;EVALUATION 3;1;2882;2;9;1746;511;279;10;Passable;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59571;EVALUATION 4;1;2883;2;9;1746;511;279;16;Tr?s Bien;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
59572;EVALUATION 1;1;2880;2;9;1746;522;279;9;Insuffisant;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59573;EVALUATION 2;1;2881;2;9;1746;522;279;12;Assez-bien;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59574;EVALUATION 3;1;2882;2;9;1746;522;279;5;M?diocre;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
59576;EVALUATION 4;1;2883;2;9;1746;522;279;9;Insuffisant;2020-2021;2;28/05/2021 08:58;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59599;EVALUATION 1;1;2880;2;9;1746;528;279;17;Tr?s Bien;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
59600;EVALUATION 2;1;2881;2;9;1746;528;279;13;Assez-bien;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59601;EVALUATION 3;1;2882;2;9;1746;528;279;9;Insuffisant;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59613;EVALUATION 1;1;2880;2;9;1746;552;279;0;Excellent;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;0;0;\N;\N;\N
59602;EVALUATION 4;1;2883;2;9;1746;528;279;11;Moyen;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59604;EVALUATION 1;1;2880;2;9;1746;539;279;19;Excellent;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
59605;EVALUATION 2;1;2881;2;9;1746;539;279;13;Assez-bien;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59606;EVALUATION 3;1;2882;2;9;1746;539;279;17;Tr?s Bien;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
59607;EVALUATION 4;1;2883;2;9;1746;539;279;10;Passable;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59609;EVALUATION 1;1;2880;2;9;1746;1384;279;16;Tr?s Bien;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
59610;EVALUATION 2;1;2881;2;9;1746;1384;279;18;Excellent;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
59611;EVALUATION 3;1;2882;2;9;1746;1384;279;11;Moyen;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59615;EVALUATION 3;1;2882;2;9;1746;552;279;8;Faible;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
59612;EVALUATION 4;1;2883;2;9;1746;1384;279;20;Excellent;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
59614;EVALUATION 2;1;2881;2;9;1746;552;279;9;Insuffisant;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59616;EVALUATION 4;1;2883;2;9;1746;552;279;11;Moyen;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59623;EVALUATION 1;1;2880;2;9;1746;565;279;13;Assez-bien;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59624;EVALUATION 2;1;2881;2;9;1746;565;279;8;Faible;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
59625;EVALUATION 3;1;2882;2;9;1746;565;279;4;M?diocre;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
59626;EVALUATION 4;1;2883;2;9;1746;565;279;10;Passable;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59627;EVALUATION 1;1;2880;2;9;1746;570;279;10;Passable;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59629;EVALUATION 2;1;2881;2;9;1746;570;279;13;Assez-bien;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59630;EVALUATION 3;1;2882;2;9;1746;570;279;12;Assez-bien;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59631;EVALUATION 4;1;2883;2;9;1746;570;279;12;Assez-bien;2020-2021;2;28/05/2021 09:17;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59640;EVALUATION 1;1;2880;2;9;1746;1363;279;14;Bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
59641;EVALUATION 2;1;2881;2;9;1746;1363;279;16;Tr?s Bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
59642;EVALUATION 3;1;2882;2;9;1746;1363;279;13;Assez-bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59643;EVALUATION 4;1;2883;2;9;1746;1363;279;19;Excellent;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
59644;EVALUATION 1;1;2880;2;9;1746;578;279;6;Tr?s faible;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
59651;EVALUATION 2;1;2881;2;9;1746;578;279;12;Assez-bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59652;EVALUATION 3;1;2882;2;9;1746;578;279;5;M?diocre;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
59654;EVALUATION 4;1;2883;2;9;1746;578;279;10;Passable;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59661;EVALUATION 3;1;2882;2;9;1746;587;279;6;Tr?s faible;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
59662;EVALUATION 4;1;2883;2;9;1746;587;279;10;Passable;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59663;EVALUATION 1;1;2880;2;9;1746;597;279;7;Tr?s faible;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
59655;EVALUATION 1;1;2880;2;9;1746;1726;279;12;Assez-bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59656;EVALUATION 2;1;2881;2;9;1746;1726;279;15;Bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
59657;EVALUATION 3;1;2882;2;9;1746;1726;279;13;Assez-bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59658;EVALUATION 4;1;2883;2;9;1746;1726;279;12;Assez-bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59659;EVALUATION 1;1;2880;2;9;1746;587;279;5;M?diocre;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;5;0;\N;\N;\N
59660;EVALUATION 2;1;2881;2;9;1746;587;279;8;Faible;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
59679;EVALUATION 1;1;2880;2;9;1746;1727;279;16;Tr?s Bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
59680;EVALUATION 2;1;2881;2;9;1746;1727;279;6;Tr?s faible;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
59682;EVALUATION 3;1;2882;2;9;1746;1727;279;9;Insuffisant;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59686;EVALUATION 4;1;2883;2;9;1746;1727;279;9;Insuffisant;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59704;EVALUATION 2;1;2881;2;9;1746;597;279;8;Faible;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
59705;EVALUATION 3;1;2882;2;9;1746;597;279;3;M?diocre;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;3;0;\N;\N;\N
59706;EVALUATION 4;1;2883;2;9;1746;597;279;10;Passable;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59707;EVALUATION 1;1;2880;2;9;1746;608;279;13;Assez-bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
61544;EVALUATION 6;1;3455;1;92;1765;234;279;10,5;Moyen;2020-2021;2;01/06/2021 12:25;SIXIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
59708;EVALUATION 2;1;2881;2;9;1746;608;279;13;Assez-bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59709;EVALUATION 3;1;2882;2;9;1746;608;279;11;Moyen;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
61543;EVALUATION 5;1;3454;1;92;1765;234;279;10;Passable;2020-2021;2;01/06/2021 12:25;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59710;EVALUATION 4;1;2883;2;9;1746;608;279;14;Bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
59711;EVALUATION 1;1;2880;2;9;1746;605;279;14;Bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
59712;EVALUATION 2;1;2881;2;9;1746;605;279;15;Bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
59713;EVALUATION 3;1;2882;2;9;1746;605;279;13;Assez-bien;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59714;EVALUATION 4;1;2883;2;9;1746;605;279;4;M?diocre;2020-2021;2;28/05/2021 09:18;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
61542;EVALUATION 4;1;3453;1;92;1765;234;279;9;Insuffisant;2020-2021;2;01/06/2021 12:25;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
59822;EVALUATION 5;1;1134;1;22;1755;1819;279;17;Tr?s Bien;2020-2021;2;28/05/2021 10:55;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
59823;EVALUATION 1;1;1130;1;22;1755;228;279;20;Excellent;2020-2021;2;28/05/2021 10:55;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
59824;EVALUATION 5;1;1134;1;22;1755;252;279;20;Excellent;2020-2021;2;28/05/2021 10:55;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
59825;EVALUATION 5;1;1134;1;22;1755;1306;279;17;Tr?s Bien;2020-2021;2;28/05/2021 10:55;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
59826;EVALUATION 1;1;1130;1;22;1755;323;279;19;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
59828;EVALUATION 7;1;1136;1;22;1755;1345;279;20;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
59829;EVALUATION 4;1;1133;1;22;1755;339;279;18;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
59830;EVALUATION 4;1;1133;1;22;1755;1321;279;18;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
59831;EVALUATION 4;1;1133;1;22;1755;364;279;17;Tr?s Bien;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
59832;EVALUATION 5;1;1134;1;22;1755;364;279;17;Tr?s Bien;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
59833;EVALUATION 4;1;1133;1;22;1755;1327;279;18;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
59834;EVALUATION 2;1;1131;1;22;1755;1339;279;17;Tr?s Bien;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
59835;EVALUATION 4;1;1133;1;22;1755;1339;279;13;Assez-bien;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59837;EVALUATION 1;1;1130;1;22;1755;1303;279;20;Excellent;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
59838;EVALUATION 2;1;1131;1;22;1755;1342;279;11;Moyen;2020-2021;2;28/05/2021 10:56;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59971;EVALUATION 3;1;1982;1;8;1752;1819;279;12;Assez-bien;2020-2021;2;31/05/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59972;EVALUATION 3;1;1982;1;8;1752;228;279;12;Assez-bien;2020-2021;2;31/05/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
59973;EVALUATION 3;1;1982;1;8;1752;234;279;13;Assez-bien;2020-2021;2;31/05/2021 03:00;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
59974;EVALUATION 3;1;1982;1;8;1752;243;279;10;Passable;2020-2021;2;31/05/2021 03:01;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
59975;EVALUATION 3;1;1982;1;8;1752;252;279;11;Moyen;2020-2021;2;31/05/2021 03:01;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
59976;EVALUATION 3;1;1982;1;8;1752;258;279;15;Bien;2020-2021;2;31/05/2021 03:01;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
59977;EVALUATION 3;1;1982;1;8;1752;266;279;18;Excellent;2020-2021;2;31/05/2021 03:01;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
60019;EVALUATION 1;1;2320;1;64;1734;1819;279;15;Bien;2020-2021;2;01/06/2021 08:54;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60021;EVALUATION 1;1;2320;1;64;1734;228;279;18;Excellent;2020-2021;2;31/05/2021 02:43;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60022;EVALUATION 3;1;2322;1;64;1734;1819;279;14;Bien;2020-2021;2;31/05/2021 02:43;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60028;EVALUATION 1;1;2320;1;64;1734;234;279;20;Excellent;2020-2021;2;31/05/2021 02:43;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60029;EVALUATION 2;1;2321;1;64;1734;228;279;11;Moyen;2020-2021;2;31/05/2021 02:43;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60032;EVALUATION 1;1;2320;1;64;1734;243;279;18;Excellent;2020-2021;2;31/05/2021 02:43;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60033;EVALUATION 3;1;2322;1;64;1734;228;279;14;Bien;2020-2021;2;31/05/2021 02:43;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60037;EVALUATION 1;1;2320;1;64;1734;252;279;14;Bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60039;EVALUATION 1;1;2320;1;64;1734;258;279;16;Tr?s Bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60040;EVALUATION 2;1;2321;1;64;1734;234;279;14;Bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60041;EVALUATION 1;1;2320;1;64;1734;266;279;18;Excellent;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60042;EVALUATION 3;1;2322;1;64;1734;234;279;15;Bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60043;EVALUATION 1;1;2320;1;64;1734;272;279;20;Excellent;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60044;EVALUATION 2;1;2321;1;64;1734;243;279;12;Assez-bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60046;EVALUATION 3;1;2322;1;64;1734;243;279;15;Bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
62161;EVALUATION 3;1;3462;2;93;1765;494;279;9;Insuffisant;2020-2021;2;01/06/2021 12:41;SIXIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
60048;EVALUATION 2;1;2321;1;64;1734;252;279;12;Assez-bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60049;EVALUATION 1;1;2320;1;64;1734;278;279;20;Excellent;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60050;EVALUATION 3;1;2322;1;64;1734;252;279;15;Bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
62160;EVALUATION 2;1;3461;2;93;1765;494;279;4;M?diocre;2020-2021;2;01/06/2021 12:41;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
60051;EVALUATION 1;1;2320;1;64;1734;1336;279;10;Passable;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60052;EVALUATION 2;1;2321;1;64;1734;258;279;14;Bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60053;EVALUATION 3;1;2322;1;64;1734;258;279;16;Tr?s Bien;2020-2021;2;31/05/2021 02:44;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60054;EVALUATION 1;1;2320;1;64;1734;1306;279;11;Moyen;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60055;EVALUATION 2;1;2321;1;64;1734;266;279;12;Assez-bien;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60056;EVALUATION 1;1;2320;1;64;1734;1787;279;10;Passable;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60057;EVALUATION 3;1;2322;1;64;1734;266;279;15;Bien;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
62159;EVALUATION 1;1;3460;2;93;1765;494;279;10;Passable;2020-2021;2;01/06/2021 12:41;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
60058;EVALUATION 1;1;2320;1;64;1734;1330;279;20;Excellent;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60059;EVALUATION 2;1;2321;1;64;1734;272;279;14;Bien;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60060;EVALUATION 3;1;2322;1;64;1734;272;279;14;Bien;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60061;EVALUATION 1;1;2320;1;64;1734;305;279;20;Excellent;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60062;EVALUATION 1;1;2320;1;64;1734;1357;279;5;M?diocre;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60063;EVALUATION 2;1;2321;1;64;1734;278;279;14;Bien;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60064;EVALUATION 3;1;2322;1;64;1734;278;279;16;Tr?s Bien;2020-2021;2;31/05/2021 02:45;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60066;EVALUATION 2;1;2321;1;64;1734;1336;279;14;Bien;2020-2021;2;31/05/2021 02:46;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60067;EVALUATION 3;1;2322;1;64;1734;1336;279;15;Bien;2020-2021;2;31/05/2021 02:46;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60068;EVALUATION 1;1;2320;1;64;1734;323;279;16;Tr?s Bien;2020-2021;2;31/05/2021 02:46;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60069;EVALUATION 1;1;2320;1;64;1734;325;279;16;Tr?s Bien;2020-2021;2;31/05/2021 02:46;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
60070;EVALUATION 1;1;2320;1;64;1734;331;279;20;Excellent;2020-2021;2;31/05/2021 02:46;SIXIEME;1ER CYCLE;17;0;0;0;0;\N;\N;\N
