87704;EVALUATION 6;1;4365;29;338;1737;1207;279;18;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
87705;EVALUATION 7;1;4366;29;338;1737;1207;279;19,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;39;0;\N;\N;\N
87706;EVALUATION 8;1;4367;29;338;1737;1207;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87707;EVALUATION 9;1;4368;29;338;1737;1207;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87708;EVALUATION 10;1;4369;29;338;1737;1207;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87709;EVALUATION 1;1;4360;29;338;1737;1264;279;11;Moyen;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
87710;EVALUATION 2;1;4361;29;338;1737;1264;279;9;Insuffisant;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
87711;EVALUATION 3;1;4362;29;338;1737;1264;279;11;Moyen;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
87712;EVALUATION 4;1;4363;29;338;1737;1264;279;15;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
87713;EVALUATION 5;1;4364;29;338;1737;1264;279;11;Moyen;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
87714;EVALUATION 6;1;4365;29;338;1737;1264;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
87715;EVALUATION 7;1;4366;29;338;1737;1264;279;14,5;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;29;0;\N;\N;\N
87716;EVALUATION 8;1;4367;29;338;1737;1264;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87717;EVALUATION 9;1;4368;29;338;1737;1264;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87718;EVALUATION 10;1;4369;29;338;1737;1264;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87719;EVALUATION 1;1;4360;29;338;1737;1199;279;17;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
87720;EVALUATION 2;1;4361;29;338;1737;1199;279;14;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
87721;EVALUATION 3;1;4362;29;338;1737;1199;279;19,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
87722;EVALUATION 4;1;4363;29;338;1737;1199;279;20;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
87723;EVALUATION 5;1;4364;29;338;1737;1199;279;13,5;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;27;0;\N;\N;\N
87724;EVALUATION 6;1;4365;29;338;1737;1199;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
87725;EVALUATION 7;1;4366;29;338;1737;1199;279;13,5;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;27;0;\N;\N;\N
87726;EVALUATION 8;1;4367;29;338;1737;1199;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87727;EVALUATION 9;1;4368;29;338;1737;1199;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87728;EVALUATION 10;1;4369;29;338;1737;1199;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87729;EVALUATION 1;1;4360;29;338;1737;1202;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
87730;EVALUATION 2;1;4361;29;338;1737;1202;279;17;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
87731;EVALUATION 3;1;4362;29;338;1737;1202;279;17;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
87732;EVALUATION 4;1;4363;29;338;1737;1202;279;18;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
87733;EVALUATION 5;1;4364;29;338;1737;1202;279;19;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
87734;EVALUATION 6;1;4365;29;338;1737;1202;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
87735;EVALUATION 7;1;4366;29;338;1737;1202;279;18;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
87736;EVALUATION 8;1;4367;29;338;1737;1202;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87737;EVALUATION 9;1;4368;29;338;1737;1202;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87738;EVALUATION 10;1;4369;29;338;1737;1202;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87739;EVALUATION 1;1;4360;29;338;1737;1270;279;12;Assez-bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
87740;EVALUATION 2;1;4361;29;338;1737;1270;279;8,5;Insuffisant;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;8,5;0;\N;\N;\N
87741;EVALUATION 3;1;4362;29;338;1737;1270;279;14;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
87742;EVALUATION 4;1;4363;29;338;1737;1270;279;13;Assez-bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
87743;EVALUATION 5;1;4364;29;338;1737;1270;279;8;Faible;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;16;0;\N;\N;\N
87744;EVALUATION 6;1;4365;29;338;1737;1270;279;15;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
87745;EVALUATION 7;1;4366;29;338;1737;1270;279;13;Assez-bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
87746;EVALUATION 8;1;4367;29;338;1737;1270;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87747;EVALUATION 9;1;4368;29;338;1737;1270;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87748;EVALUATION 10;1;4369;29;338;1737;1270;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87749;EVALUATION 1;1;4360;29;338;1737;2362;279;13;Assez-bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
87750;EVALUATION 2;1;4361;29;338;1737;2362;279;13,5;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
87751;EVALUATION 3;1;4362;29;338;1737;2362;279;15;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
87752;EVALUATION 4;1;4363;29;338;1737;2362;279;20;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
87753;EVALUATION 5;1;4364;29;338;1737;2362;279;18,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;37;0;\N;\N;\N
87754;EVALUATION 6;1;4365;29;338;1737;2362;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
87755;EVALUATION 7;1;4366;29;338;1737;2362;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
87756;EVALUATION 8;1;4367;29;338;1737;2362;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87757;EVALUATION 9;1;4368;29;338;1737;2362;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87758;EVALUATION 10;1;4369;29;338;1737;2362;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87759;EVALUATION 1;1;4360;29;338;1737;1173;279;17,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
87760;EVALUATION 2;1;4361;29;338;1737;1173;279;14,5;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
87761;EVALUATION 3;1;4362;29;338;1737;1173;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
87762;EVALUATION 4;1;4363;29;338;1737;1173;279;14;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
87763;EVALUATION 5;1;4364;29;338;1737;1173;279;18,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;37;0;\N;\N;\N
87764;EVALUATION 6;1;4365;29;338;1737;1173;279;15;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
87765;EVALUATION 7;1;4366;29;338;1737;1173;279;14;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
87766;EVALUATION 8;1;4367;29;338;1737;1173;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87767;EVALUATION 9;1;4368;29;338;1737;1173;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87768;EVALUATION 10;1;4369;29;338;1737;1173;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87769;EVALUATION 1;1;4360;29;338;1737;1610;279;9;Insuffisant;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;9;0;\N;\N;\N
87770;EVALUATION 2;1;4361;29;338;1737;1610;279;14,5;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
87771;EVALUATION 3;1;4362;29;338;1737;1610;279;15,5;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
87772;EVALUATION 4;1;4363;29;338;1737;1610;279;18;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
87773;EVALUATION 5;1;4364;29;338;1737;1610;279;17,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;35;0;\N;\N;\N
87774;EVALUATION 6;1;4365;29;338;1737;1610;279;14;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
87775;EVALUATION 7;1;4366;29;338;1737;1610;279;14;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
87776;EVALUATION 8;1;4367;29;338;1737;1610;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87777;EVALUATION 9;1;4368;29;338;1737;1610;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87778;EVALUATION 10;1;4369;29;338;1737;1610;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87779;EVALUATION 1;1;4360;29;338;1737;1179;279;13;Assez-bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
87780;EVALUATION 2;1;4361;29;338;1737;1179;279;4;M?diocre;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
87781;EVALUATION 3;1;4362;29;338;1737;1179;279;11,5;Assez-bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;11,5;0;\N;\N;\N
87782;EVALUATION 4;1;4363;29;338;1737;1179;279;12;Assez-bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
87783;EVALUATION 5;1;4364;29;338;1737;1179;279;17,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;35;0;\N;\N;\N
87784;EVALUATION 6;1;4365;29;338;1737;1179;279;17;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
87785;EVALUATION 7;1;4366;29;338;1737;1179;279;17;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
87786;EVALUATION 8;1;4367;29;338;1737;1179;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87787;EVALUATION 9;1;4368;29;338;1737;1179;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87788;EVALUATION 10;1;4369;29;338;1737;1179;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87789;EVALUATION 1;1;4360;29;338;1737;1182;279;18,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;18,5;0;\N;\N;\N
87790;EVALUATION 2;1;4361;29;338;1737;1182;279;14,5;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
87791;EVALUATION 3;1;4362;29;338;1737;1182;279;17;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
87792;EVALUATION 4;1;4363;29;338;1737;1182;279;19;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
87793;EVALUATION 5;1;4364;29;338;1737;1182;279;18;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
87794;EVALUATION 6;1;4365;29;338;1737;1182;279;18,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;37;0;\N;\N;\N
87795;EVALUATION 7;1;4366;29;338;1737;1182;279;18,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;37;0;\N;\N;\N
87796;EVALUATION 8;1;4367;29;338;1737;1182;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87797;EVALUATION 9;1;4368;29;338;1737;1182;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87798;EVALUATION 10;1;4369;29;338;1737;1182;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87799;EVALUATION 1;1;4360;29;338;1737;1282;279;10,5;Moyen;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;10,5;0;\N;\N;\N
87800;EVALUATION 2;1;4361;29;338;1737;1282;279;13;Assez-bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
87801;EVALUATION 3;1;4362;29;338;1737;1282;279;14;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
87802;EVALUATION 4;1;4363;29;338;1737;1282;279;19;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
87803;EVALUATION 5;1;4364;29;338;1737;1282;279;17,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;35;0;\N;\N;\N
87804;EVALUATION 6;1;4365;29;338;1737;1282;279;8;Faible;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;16;0;\N;\N;\N
87805;EVALUATION 7;1;4366;29;338;1737;1282;279;14;Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
87806;EVALUATION 8;1;4367;29;338;1737;1282;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87807;EVALUATION 9;1;4368;29;338;1737;1282;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87808;EVALUATION 10;1;4369;29;338;1737;1282;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87809;EVALUATION 1;1;4360;29;338;1737;1189;279;19,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
87810;EVALUATION 2;1;4361;29;338;1737;1189;279;17,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
87811;EVALUATION 3;1;4362;29;338;1737;1189;279;20;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
87812;EVALUATION 4;1;4363;29;338;1737;1189;279;19,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
87813;EVALUATION 5;1;4364;29;338;1737;1189;279;19,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;39;0;\N;\N;\N
87814;EVALUATION 6;1;4365;29;338;1737;1189;279;17;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
87815;EVALUATION 7;1;4366;29;338;1737;1189;279;19,5;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;39;0;\N;\N;\N
87816;EVALUATION 8;1;4367;29;338;1737;1189;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87817;EVALUATION 9;1;4368;29;338;1737;1189;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87818;EVALUATION 10;1;4369;29;338;1737;1189;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87819;EVALUATION 1;1;4360;29;338;1737;1276;279;18;Excellent;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
87820;EVALUATION 2;1;4361;29;338;1737;1276;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
87821;EVALUATION 3;1;4362;29;338;1737;1276;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
87822;EVALUATION 4;1;4363;29;338;1737;1276;279;17;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
87823;EVALUATION 5;1;4364;29;338;1737;1276;279;17;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
87824;EVALUATION 6;1;4365;29;338;1737;1276;279;13;Assez-bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
87825;EVALUATION 7;1;4366;29;338;1737;1276;279;16,5;Tr?s Bien;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;2;33;0;\N;\N;\N
87826;EVALUATION 8;1;4367;29;338;1737;1276;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87827;EVALUATION 9;1;4368;29;338;1737;1276;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
87828;EVALUATION 10;1;4369;29;338;1737;1276;279;0; ;2021-2022;3;09/12/2021 09:13;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88279;EVALUATION 1;1;4390;31;386;1757;1472;279;14;Bien;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
88280;EVALUATION 2;1;4391;31;386;1757;1472;279;14;Bien;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
88281;EVALUATION 3;1;4392;31;386;1757;1472;279;14;Bien;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
88282;EVALUATION 4;1;4393;31;386;1757;1472;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88283;EVALUATION 5;1;4394;31;386;1757;1472;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88284;EVALUATION 6;1;4395;31;386;1757;1472;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88285;EVALUATION 7;1;4396;31;386;1757;1472;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88286;EVALUATION 8;1;4397;31;386;1757;1472;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88287;EVALUATION 9;1;4398;31;386;1757;1472;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88288;EVALUATION 10;1;4399;31;386;1757;1472;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88289;EVALUATION 1;1;4390;31;386;1757;1501;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
88290;EVALUATION 2;1;4391;31;386;1757;1501;279;14;Bien;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
88291;EVALUATION 3;1;4392;31;386;1757;1501;279;13;Assez-bien;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
88292;EVALUATION 4;1;4393;31;386;1757;1501;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88293;EVALUATION 5;1;4394;31;386;1757;1501;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88294;EVALUATION 6;1;4395;31;386;1757;1501;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88295;EVALUATION 7;1;4396;31;386;1757;1501;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88296;EVALUATION 8;1;4397;31;386;1757;1501;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88297;EVALUATION 9;1;4398;31;386;1757;1501;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88298;EVALUATION 10;1;4399;31;386;1757;1501;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88299;EVALUATION 1;1;4390;31;386;1757;1480;279;15;Bien;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
88300;EVALUATION 2;1;4391;31;386;1757;1480;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
88301;EVALUATION 3;1;4392;31;386;1757;1480;279;16;Tr?s Bien;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
88302;EVALUATION 4;1;4393;31;386;1757;1480;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88303;EVALUATION 5;1;4394;31;386;1757;1480;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88304;EVALUATION 6;1;4395;31;386;1757;1480;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88305;EVALUATION 7;1;4396;31;386;1757;1480;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
88306;EVALUATION 8;1;4397;31;386;1757;1480;279;0; ;2021-2022;3;09/12/2021 09:56;CINQUIEME;1ER CYCLE;0;0;1;0;1;\N;\N;\N
