97088;EVALUATION 10;1;4709;41;551;1743;2394;279;0; ;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97089;EVALUATION 1;1;4700;41;551;1743;1677;279;16,5;Tr?s Bien;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;2;33;0;\N;\N;\N
97090;EVALUATION 2;1;4701;41;551;1743;1677;279;12;Assez-bien;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
97091;EVALUATION 3;1;4702;41;551;1743;1677;279;10;Passable;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
97092;EVALUATION 4;1;4703;41;551;1743;1677;279;16;Tr?s Bien;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
97093;EVALUATION 5;1;4704;41;551;1743;1677;279;12;Assez-bien;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97094;EVALUATION 6;1;4705;41;551;1743;1677;279;0; ;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97095;EVALUATION 7;1;4706;41;551;1743;1677;279;0; ;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97096;EVALUATION 8;1;4707;41;551;1743;1677;279;0; ;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97097;EVALUATION 9;1;4708;41;551;1743;1677;279;0; ;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97098;EVALUATION 10;1;4709;41;551;1743;1677;279;0; ;2021-2022;3;09/12/2021 13:37;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97099;EVALUATION 1;1;4700;41;551;1743;1574;279;16;Tr?s Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
97100;EVALUATION 2;1;4701;41;551;1743;1574;279;13,5;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;27;0;\N;\N;\N
97101;EVALUATION 3;1;4702;41;551;1743;1574;279;11,5;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;23;0;\N;\N;\N
97102;EVALUATION 4;1;4703;41;551;1743;1574;279;18;Excellent;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
97103;EVALUATION 5;1;4704;41;551;1743;1574;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97104;EVALUATION 6;1;4705;41;551;1743;1574;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97105;EVALUATION 7;1;4706;41;551;1743;1574;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97106;EVALUATION 8;1;4707;41;551;1743;1574;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97107;EVALUATION 9;1;4708;41;551;1743;1574;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97108;EVALUATION 10;1;4709;41;551;1743;1574;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97109;EVALUATION 1;1;4700;41;551;1743;1613;279;19,5;Excellent;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;39;0;\N;\N;\N
97110;EVALUATION 2;1;4701;41;551;1743;1613;279;13;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
97111;EVALUATION 3;1;4702;41;551;1743;1613;279;12,5;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;25;0;\N;\N;\N
97112;EVALUATION 4;1;4703;41;551;1743;1613;279;15;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
97113;EVALUATION 5;1;4704;41;551;1743;1613;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97114;EVALUATION 6;1;4705;41;551;1743;1613;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97115;EVALUATION 7;1;4706;41;551;1743;1613;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97116;EVALUATION 8;1;4707;41;551;1743;1613;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97117;EVALUATION 9;1;4708;41;551;1743;1613;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97118;EVALUATION 10;1;4709;41;551;1743;1613;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97119;EVALUATION 1;1;4700;41;551;1743;2395;279;18,5;Excellent;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;37;0;\N;\N;\N
97120;EVALUATION 2;1;4701;41;551;1743;2395;279;12,5;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;25;0;\N;\N;\N
97121;EVALUATION 3;1;4702;41;551;1743;2395;279;14;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
97122;EVALUATION 4;1;4703;41;551;1743;2395;279;17;Tr?s Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
97123;EVALUATION 5;1;4704;41;551;1743;2395;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97124;EVALUATION 6;1;4705;41;551;1743;2395;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97125;EVALUATION 7;1;4706;41;551;1743;2395;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97126;EVALUATION 8;1;4707;41;551;1743;2395;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97127;EVALUATION 9;1;4708;41;551;1743;2395;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97128;EVALUATION 10;1;4709;41;551;1743;2395;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97129;EVALUATION 1;1;4700;41;551;1743;1551;279;17,5;Excellent;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;35;0;\N;\N;\N
97130;EVALUATION 2;1;4701;41;551;1743;1551;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
97131;EVALUATION 3;1;4702;41;551;1743;1551;279;10,5;Moyen;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;21;0;\N;\N;\N
97132;EVALUATION 4;1;4703;41;551;1743;1551;279;16;Tr?s Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
97133;EVALUATION 5;1;4704;41;551;1743;1551;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97134;EVALUATION 6;1;4705;41;551;1743;1551;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97135;EVALUATION 7;1;4706;41;551;1743;1551;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97136;EVALUATION 8;1;4707;41;551;1743;1551;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97137;EVALUATION 9;1;4708;41;551;1743;1551;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97138;EVALUATION 10;1;4709;41;551;1743;1551;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97139;EVALUATION 1;1;4700;41;551;1743;1653;279;19;Excellent;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;38;0;\N;\N;\N
97140;EVALUATION 2;1;4701;41;551;1743;1653;279;13;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
97141;EVALUATION 3;1;4702;41;551;1743;1653;279;11;Moyen;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;22;0;\N;\N;\N
97142;EVALUATION 4;1;4703;41;551;1743;1653;279;11;Moyen;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
97143;EVALUATION 5;1;4704;41;551;1743;1653;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97144;EVALUATION 6;1;4705;41;551;1743;1653;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97145;EVALUATION 7;1;4706;41;551;1743;1653;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97146;EVALUATION 8;1;4707;41;551;1743;1653;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97147;EVALUATION 9;1;4708;41;551;1743;1653;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97148;EVALUATION 10;1;4709;41;551;1743;1653;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97149;EVALUATION 1;1;4700;41;551;1743;1641;279;17,5;Excellent;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;35;0;\N;\N;\N
97150;EVALUATION 2;1;4701;41;551;1743;1641;279;13,5;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;27;0;\N;\N;\N
97151;EVALUATION 3;1;4702;41;551;1743;1641;279;9;Insuffisant;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
97152;EVALUATION 4;1;4703;41;551;1743;1641;279;16;Tr?s Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
97153;EVALUATION 5;1;4704;41;551;1743;1641;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97154;EVALUATION 6;1;4705;41;551;1743;1641;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97155;EVALUATION 7;1;4706;41;551;1743;1641;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97156;EVALUATION 8;1;4707;41;551;1743;1641;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97157;EVALUATION 9;1;4708;41;551;1743;1641;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97158;EVALUATION 10;1;4709;41;551;1743;1641;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97159;EVALUATION 1;1;4700;41;551;1743;2396;279;16;Tr?s Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;32;0;\N;\N;\N
97160;EVALUATION 2;1;4701;41;551;1743;2396;279;14;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
97161;EVALUATION 3;1;4702;41;551;1743;2396;279;10,5;Moyen;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;21;0;\N;\N;\N
97162;EVALUATION 4;1;4703;41;551;1743;2396;279;15;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
97163;EVALUATION 5;1;4704;41;551;1743;2396;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97164;EVALUATION 6;1;4705;41;551;1743;2396;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97165;EVALUATION 7;1;4706;41;551;1743;2396;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97166;EVALUATION 8;1;4707;41;551;1743;2396;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97167;EVALUATION 9;1;4708;41;551;1743;2396;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97168;EVALUATION 10;1;4709;41;551;1743;2396;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97169;EVALUATION 1;1;4700;41;551;1743;1628;279;15,5;Tr?s Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;31;0;\N;\N;\N
97170;EVALUATION 2;1;4701;41;551;1743;1628;279;10;Passable;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
97171;EVALUATION 3;1;4702;41;551;1743;1628;279;6;Tr?s faible;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;12;0;\N;\N;\N
97172;EVALUATION 4;1;4703;41;551;1743;1628;279;15;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
97173;EVALUATION 5;1;4704;41;551;1743;1628;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97174;EVALUATION 6;1;4705;41;551;1743;1628;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97175;EVALUATION 7;1;4706;41;551;1743;1628;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97176;EVALUATION 8;1;4707;41;551;1743;1628;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97177;EVALUATION 9;1;4708;41;551;1743;1628;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97178;EVALUATION 10;1;4709;41;551;1743;1628;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97179;EVALUATION 1;1;4700;41;551;1743;1650;279;16,5;Tr?s Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;33;0;\N;\N;\N
97180;EVALUATION 2;1;4701;41;551;1743;1650;279;14;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
97181;EVALUATION 3;1;4702;41;551;1743;1650;279;12,5;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;25;0;\N;\N;\N
97182;EVALUATION 4;1;4703;41;551;1743;1650;279;19;Excellent;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;19;0;\N;\N;\N
97183;EVALUATION 5;1;4704;41;551;1743;1650;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97184;EVALUATION 6;1;4705;41;551;1743;1650;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97185;EVALUATION 7;1;4706;41;551;1743;1650;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97186;EVALUATION 8;1;4707;41;551;1743;1650;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97187;EVALUATION 9;1;4708;41;551;1743;1650;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97188;EVALUATION 10;1;4709;41;551;1743;1650;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97189;EVALUATION 1;1;4700;41;551;1743;1640;279;15;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;30;0;\N;\N;\N
97190;EVALUATION 2;1;4701;41;551;1743;1640;279;10,5;Moyen;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;21;0;\N;\N;\N
97191;EVALUATION 3;1;4702;41;551;1743;1640;279;8,5;Insuffisant;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;17;0;\N;\N;\N
97192;EVALUATION 4;1;4703;41;551;1743;1640;279;14;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
97193;EVALUATION 5;1;4704;41;551;1743;1640;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97194;EVALUATION 6;1;4705;41;551;1743;1640;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97195;EVALUATION 7;1;4706;41;551;1743;1640;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97196;EVALUATION 8;1;4707;41;551;1743;1640;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97197;EVALUATION 9;1;4708;41;551;1743;1640;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97198;EVALUATION 10;1;4709;41;551;1743;1640;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97199;EVALUATION 1;1;4700;41;551;1743;898;279;18,5;Excellent;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;37;0;\N;\N;\N
97200;EVALUATION 2;1;4701;41;551;1743;898;279;13;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
97201;EVALUATION 3;1;4702;41;551;1743;898;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
97202;EVALUATION 4;1;4703;41;551;1743;898;279;19;Excellent;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;19;0;\N;\N;\N
97203;EVALUATION 5;1;4704;41;551;1743;898;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97204;EVALUATION 6;1;4705;41;551;1743;898;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97205;EVALUATION 7;1;4706;41;551;1743;898;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97206;EVALUATION 8;1;4707;41;551;1743;898;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97207;EVALUATION 9;1;4708;41;551;1743;898;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97208;EVALUATION 10;1;4709;41;551;1743;898;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97209;EVALUATION 1;1;4700;41;551;1743;1533;279;10,5;Moyen;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;21;0;\N;\N;\N
97210;EVALUATION 2;1;4701;41;551;1743;1533;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
97211;EVALUATION 3;1;4702;41;551;1743;1533;279;4,5;M?diocre;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;9;0;\N;\N;\N
97212;EVALUATION 4;1;4703;41;551;1743;1533;279;15;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
97213;EVALUATION 5;1;4704;41;551;1743;1533;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97214;EVALUATION 6;1;4705;41;551;1743;1533;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97215;EVALUATION 7;1;4706;41;551;1743;1533;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97216;EVALUATION 8;1;4707;41;551;1743;1533;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97217;EVALUATION 9;1;4708;41;551;1743;1533;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97218;EVALUATION 10;1;4709;41;551;1743;1533;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97219;EVALUATION 1;1;4700;41;551;1743;1649;279;15;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;30;0;\N;\N;\N
97220;EVALUATION 2;1;4701;41;551;1743;1649;279;13;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
97221;EVALUATION 3;1;4702;41;551;1743;1649;279;10;Passable;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
97222;EVALUATION 4;1;4703;41;551;1743;1649;279;17;Tr?s Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
97223;EVALUATION 5;1;4704;41;551;1743;1649;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97224;EVALUATION 6;1;4705;41;551;1743;1649;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97225;EVALUATION 7;1;4706;41;551;1743;1649;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97226;EVALUATION 8;1;4707;41;551;1743;1649;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97227;EVALUATION 9;1;4708;41;551;1743;1649;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97228;EVALUATION 10;1;4709;41;551;1743;1649;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97229;EVALUATION 1;1;4700;41;551;1743;1646;279;14;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
97230;EVALUATION 2;1;4701;41;551;1743;1646;279;14;Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;28;0;\N;\N;\N
97231;EVALUATION 3;1;4702;41;551;1743;1646;279;12,5;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;25;0;\N;\N;\N
97232;EVALUATION 4;1;4703;41;551;1743;1646;279;16;Tr?s Bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
97233;EVALUATION 5;1;4704;41;551;1743;1646;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97234;EVALUATION 6;1;4705;41;551;1743;1646;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97235;EVALUATION 7;1;4706;41;551;1743;1646;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97236;EVALUATION 8;1;4707;41;551;1743;1646;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97237;EVALUATION 9;1;4708;41;551;1743;1646;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97238;EVALUATION 10;1;4709;41;551;1743;1646;279;0; ;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;0;1;\N;\N;\N
97239;EVALUATION 1;1;4700;41;551;1743;2397;279;10,5;Moyen;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;21;0;\N;\N;\N
97240;EVALUATION 2;1;4701;41;551;1743;2397;279;10;Passable;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;20;0;\N;\N;\N
97241;EVALUATION 3;1;4702;41;551;1743;2397;279;9;Insuffisant;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;2;18;0;\N;\N;\N
97242;EVALUATION 4;1;4703;41;551;1743;2397;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
97243;EVALUATION 5;1;4704;41;551;1743;2397;279;12;Assez-bien;2021-2022;3;09/12/2021 13:38;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
