47871;EVALUATION 2;1;1361;10;218;1735;918;279;10;Passable;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
47872;EVALUATION 2;1;1361;10;218;1735;915;279;8;Faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
47873;EVALUATION 2;1;1361;10;218;1735;1631;279;13;Assez-bien;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
47874;EVALUATION 2;1;1361;10;218;1735;913;279;8;Faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
47875;EVALUATION 2;1;1361;10;218;1735;910;279;12;Assez-bien;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
47876;EVALUATION 2;1;1361;10;218;1735;903;279;7;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
47877;EVALUATION 2;1;1361;10;218;1735;898;279;14;Bien;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
47878;EVALUATION 2;1;1361;10;218;1735;894;279;13;Assez-bien;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
47879;EVALUATION 2;1;1361;10;218;1735;888;279;13;Assez-bien;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
47880;EVALUATION 2;1;1361;10;218;1735;1712;279;14;Bien;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
47881;EVALUATION 2;1;1361;10;218;1735;1468;279;12;Assez-bien;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
47882;EVALUATION 2;1;1361;10;218;1735;1724;279;15;Bien;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
47883;EVALUATION 2;1;1361;10;218;1735;882;279;10;Passable;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
47884;EVALUATION 2;1;1361;10;218;1735;879;279;12;Assez-bien;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
47885;EVALUATION 3;1;1362;10;218;1735;879;279;10;Passable;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
47886;EVALUATION 3;1;1362;10;218;1735;882;279;6;Tr?s faible;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
47887;EVALUATION 3;1;1362;10;218;1735;1468;279;7;Tr?s faible;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
47888;EVALUATION 3;1;1362;10;218;1735;1712;279;13;Assez-bien;2020-2021;2;28/05/2021 05:52;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
47889;EVALUATION 3;1;1362;10;218;1735;888;279;10;Passable;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
47890;EVALUATION 3;1;1362;10;218;1735;894;279;14;Bien;2020-2021;2;21/05/2021 10:56;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
47891;EVALUATION 3;1;1362;10;218;1735;898;279;5;M?diocre;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
47892;EVALUATION 3;1;1362;10;218;1735;903;279;9;Insuffisant;2020-2021;2;02/06/2021 03:49;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
47893;EVALUATION 3;1;1362;10;218;1735;910;279;6;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
47894;EVALUATION 3;1;1362;10;218;1735;913;279;8;Faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
47895;EVALUATION 3;1;1362;10;218;1735;1631;279;8;Faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
47896;EVALUATION 3;1;1362;10;218;1735;918;279;7;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
47897;EVALUATION 3;1;1362;10;218;1735;934;279;6;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
47898;EVALUATION 3;1;1362;10;218;1735;937;279;8;Faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
47899;EVALUATION 3;1;1362;10;218;1735;939;279;11;Moyen;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
47900;EVALUATION 3;1;1362;10;218;1735;945;279;11;Moyen;2020-2021;2;28/05/2021 05:52;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
47901;EVALUATION 3;1;1362;10;218;1735;951;279;11;Moyen;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
47902;EVALUATION 3;1;1362;10;218;1735;954;279;8;Faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
47903;EVALUATION 3;1;1362;10;218;1735;965;279;6;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
47904;EVALUATION 3;1;1362;10;218;1735;969;279;5;M?diocre;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
47905;EVALUATION 3;1;1362;10;218;1735;975;279;7;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
47906;EVALUATION 3;1;1362;10;218;1735;978;279;8;Faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
47907;EVALUATION 3;1;1362;10;218;1735;1721;279;12;Assez-bien;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
47908;EVALUATION 3;1;1362;10;218;1735;984;279;10;Passable;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
47909;EVALUATION 3;1;1362;10;218;1735;1718;279;6;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
47910;EVALUATION 3;1;1362;10;218;1735;987;279;8;Faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
47911;EVALUATION 3;1;1362;10;218;1735;1715;279;11;Moyen;2020-2021;2;28/05/2021 05:51;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
47912;EVALUATION 3;1;1362;10;218;1735;988;279;9;Insuffisant;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
47913;EVALUATION 3;1;1362;10;218;1735;993;279;11;Moyen;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
47914;EVALUATION 3;1;1362;10;218;1735;997;279;7;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
47915;EVALUATION 3;1;1362;10;218;1735;999;279;6;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
47916;EVALUATION 3;1;1362;10;218;1735;1011;279;7;Tr?s faible;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
47917;EVALUATION 3;1;1362;10;218;1735;1014;279;15;Bien;2020-2021;2;21/05/2021 10:55;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
47918;EVALUATION 3;1;1362;10;218;1735;1023;279;8;Faible;2020-2021;2;02/06/2021 03:48;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
49182;DEVOIR DE NIVEAU 2;1;2633;11;240;1753;1064;279;13,5;Bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;13,5;0;\N;\N;\N
49609;EVALUATION 7;1;2046;10;207;1761;879;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:40;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49608;EVALUATION 7;1;2046;10;207;1761;882;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:40;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49176;EVALUATION 1;1;2630;11;240;1753;1064;279;9;Insuffisant;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
49177;EVALUATION 2;1;2631;11;240;1753;1064;279;12;Assez-bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49178;DEVOIR NIVEAU1;1;2632;11;240;1753;1064;279;8;Faible;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
49187;EVALUATION 1;1;2630;11;240;1753;1816;279;10;Passable;2020-2021;2;28/05/2021 07:00;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
49189;EVALUATION 2;1;2631;11;240;1753;1816;279;14;Bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49193;DEVOIR NIVEAU1;1;2632;11;240;1753;1816;279;12,5;Assez-bien;2020-2021;2;28/05/2021 07:00;PREMIERE;2ND CYCLE;0;0;1;12,5;0;\N;\N;\N
49206;DEVOIR DE NIVEAU 2;1;2633;11;240;1753;1816;279;14;Bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49211;EVALUATION 1;1;2630;11;240;1753;1053;279;6,5;Tr?s faible;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;6,5;0;\N;\N;\N
49214;EVALUATION 2;1;2631;11;240;1753;1053;279;18;Excellent;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49216;DEVOIR NIVEAU1;1;2632;11;240;1753;1053;279;9;Insuffisant;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
49221;DEVOIR DE NIVEAU 2;1;2633;11;240;1753;1053;279;18;Excellent;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49223;EVALUATION 1;1;2630;11;240;1753;1061;279;17;Tr?s Bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
49225;EVALUATION 2;1;2631;11;240;1753;1061;279;15;Bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
49226;DEVOIR NIVEAU1;1;2632;11;240;1753;1061;279;14;Bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49228;DEVOIR DE NIVEAU 2;1;2633;11;240;1753;1061;279;17;Tr?s Bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
49229;EVALUATION 1;1;2630;11;240;1753;1725;279;8;Faible;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
49232;EVALUATION 2;1;2631;11;240;1753;1725;279;9;Insuffisant;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
49234;DEVOIR NIVEAU1;1;2632;11;240;1753;1725;279;2,5;M?diocre;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;2,5;0;\N;\N;\N
49236;DEVOIR DE NIVEAU 2;1;2633;11;240;1753;1725;279;10;Passable;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
49238;EVALUATION 1;1;2630;11;240;1753;1066;279;4;M?diocre;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;4;0;\N;\N;\N
49240;EVALUATION 2;1;2631;11;240;1753;1066;279;15;Bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
49241;DEVOIR NIVEAU1;1;2632;11;240;1753;1066;279;12;Assez-bien;2020-2021;2;25/05/2021 05:34;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49248;DEVOIR DE NIVEAU 2;1;2633;11;240;1753;1066;279;16;Tr?s Bien;2020-2021;2;25/05/2021 05:36;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49257;DEVOIR DE NIVEAU 2;1;2633;11;240;1753;1059;279;18;Excellent;2020-2021;2;25/05/2021 05:36;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49449;EVALUATION 7;1;1286;11;205;1761;1028;279;18;Excellent;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49450;EVALUATION 7;1;1286;11;205;1761;1477;279;4;M?diocre;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;4;0;\N;\N;\N
49451;EVALUATION 7;1;1286;11;205;1761;1031;279;14;Bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49452;EVALUATION 7;1;1286;11;205;1761;1033;279;14;Bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49453;EVALUATION 7;1;1286;11;205;1761;1042;279;20;Excellent;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
49454;EVALUATION 7;1;1286;11;205;1761;1036;279;5;M?diocre;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
49455;EVALUATION 7;1;1286;11;205;1761;1049;279;12;Assez-bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49456;EVALUATION 7;1;1286;11;205;1761;1056;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49457;EVALUATION 7;1;1286;11;205;1761;1794;279;8;Faible;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
49458;EVALUATION 7;1;1286;11;205;1761;1064;279;10;Passable;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
49459;EVALUATION 7;1;1286;11;205;1761;1816;279;13;Assez-bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
49460;EVALUATION 7;1;1286;11;205;1761;1793;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49461;EVALUATION 7;1;1286;11;205;1761;1071;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49462;EVALUATION 7;1;1286;11;205;1761;1077;279;12;Assez-bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49463;EVALUATION 7;1;1286;11;205;1761;1069;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49464;EVALUATION 7;1;1286;11;205;1761;1810;279;13;Assez-bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
49471;EVALUATION 7;1;1286;11;205;1761;1074;279;7;Tr?s faible;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
49475;EVALUATION 7;1;1286;11;205;1761;1039;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49477;EVALUATION 7;1;1286;11;205;1761;926;279;10;Passable;2020-2021;2;28/05/2021 04:44;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
49478;EVALUATION 7;1;1286;11;205;1761;1046;279;10;Passable;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
49479;EVALUATION 6;1;1285;11;205;1761;1046;279;10;Passable;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
49480;EVALUATION 7;1;1286;11;205;1761;1059;279;6;Tr?s faible;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
49481;EVALUATION 7;1;1286;11;205;1761;1053;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49482;EVALUATION 7;1;1286;11;205;1761;1061;279;12;Assez-bien;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49483;EVALUATION 7;1;1286;11;205;1761;1725;279;8;Faible;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
49495;EVALUATION 6;1;1285;11;205;1761;1036;279;10;Passable;2020-2021;2;25/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
49512;EVALUATION 6;1;1125;9;206;1761;840;279;20;Excellent;2020-2021;2;25/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
49514;EVALUATION 6;1;1125;9;206;1761;846;279;18;Excellent;2020-2021;2;25/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49515;EVALUATION 6;1;1125;9;206;1761;851;279;18;Excellent;2020-2021;2;25/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49516;EVALUATION 6;1;1125;9;206;1761;856;279;15;Bien;2020-2021;2;25/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
49517;EVALUATION 6;1;1125;9;206;1761;859;279;13;Assez-bien;2020-2021;2;25/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
49518;EVALUATION 6;1;1125;9;206;1761;864;279;14;Bien;2020-2021;2;25/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49525;EVALUATION 4;1;1123;9;206;1761;837;279;14;Bien;2020-2021;2;25/05/2021 06:26;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49526;EVALUATION 5;1;1124;9;206;1761;837;279;15;Bien;2020-2021;2;25/05/2021 06:26;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
49527;EVALUATION 6;1;1125;9;206;1761;837;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:27;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49551;EVALUATION 7;1;2046;10;207;1761;1023;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49552;EVALUATION 7;1;2046;10;207;1761;1014;279;18;Excellent;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49555;EVALUATION 7;1;2046;10;207;1761;1011;279;19;Excellent;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;19;0;\N;\N;\N
49556;EVALUATION 7;1;2046;10;207;1761;1005;279;20;Excellent;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
49557;EVALUATION 7;1;2046;10;207;1761;999;279;12;Assez-bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49558;EVALUATION 7;1;2046;10;207;1761;997;279;17;Tr?s Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
49561;EVALUATION 7;1;2046;10;207;1761;993;279;14;Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49563;EVALUATION 7;1;2046;10;207;1761;988;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49564;EVALUATION 7;1;2046;10;207;1761;1715;279;18;Excellent;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49565;EVALUATION 7;1;2046;10;207;1761;987;279;18;Excellent;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49566;EVALUATION 7;1;2046;10;207;1761;1718;279;11;Moyen;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
49569;EVALUATION 7;1;2046;10;207;1761;984;279;17;Tr?s Bien;2020-2021;2;01/06/2021 05:41;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
49570;EVALUATION 7;1;2046;10;207;1761;1721;279;10;Passable;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
49573;EVALUATION 7;1;2046;10;207;1761;978;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49575;EVALUATION 7;1;2046;10;207;1761;975;279;14;Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49576;EVALUATION 7;1;2046;10;207;1761;969;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49578;EVALUATION 7;1;2046;10;207;1761;965;279;12;Assez-bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49588;EVALUATION 7;1;2046;10;207;1761;959;279;8;Faible;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
49591;EVALUATION 7;1;2046;10;207;1761;954;279;14;Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49592;EVALUATION 7;1;2046;10;207;1761;951;279;17;Tr?s Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
49593;EVALUATION 7;1;2046;10;207;1761;945;279;10;Passable;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
49594;EVALUATION 7;1;2046;10;207;1761;939;279;12;Assez-bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49597;EVALUATION 7;1;2046;10;207;1761;937;279;16;Tr?s Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
49598;EVALUATION 7;1;2046;10;207;1761;934;279;12;Assez-bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49599;EVALUATION 7;1;2046;10;207;1761;918;279;14;Bien;2020-2021;2;25/05/2021 06:39;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
49600;EVALUATION 7;1;2046;10;207;1761;915;279;6;Tr?s faible;2020-2021;2;25/05/2021 06:40;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
49601;EVALUATION 7;1;2046;10;207;1761;1631;279;17;Tr?s Bien;2020-2021;2;25/05/2021 06:40;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
49603;EVALUATION 7;1;2046;10;207;1761;913;279;20;Excellent;2020-2021;2;25/05/2021 06:40;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
49604;EVALUATION 7;1;2046;10;207;1761;910;279;6;Tr?s faible;2020-2021;2;25/05/2021 06:40;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
49605;EVALUATION 7;1;2046;10;207;1761;903;279;12;Assez-bien;2020-2021;2;25/05/2021 06:40;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49606;EVALUATION 7;1;2046;10;207;1761;898;279;9;Insuffisant;2020-2021;2;25/05/2021 06:40;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
49607;EVALUATION 7;1;2046;10;207;1761;894;279;17;Tr?s Bien;2020-2021;2;25/05/2021 06:40;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
49648;EVALUATION 7;1;2046;10;207;1761;1724;279;17;Tr?s Bien;2020-2021;2;25/05/2021 06:45;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
49650;EVALUATION 7;1;2046;10;207;1761;1468;279;12;Assez-bien;2020-2021;2;25/05/2021 06:45;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
49652;EVALUATION 7;1;2046;10;207;1761;1712;279;18;Excellent;2020-2021;2;25/05/2021 06:45;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
49653;EVALUATION 7;1;2046;10;207;1761;888;279;17;Tr?s Bien;2020-2021;2;25/05/2021 06:45;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
50295;EVALUATION 1;1;2980;9;184;1737;864;279;8;Faible;2020-2021;2;25/05/2021 09:00;SECONDE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
50296;EVALUATION 2;1;2981;9;184;1737;864;279;12;Assez-bien;2020-2021;2;25/05/2021 09:00;SECONDE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
50297;EVALUATION 3;1;2982;9;184;1737;864;279;13;Assez-bien;2020-2021;2;25/05/2021 09:00;SECONDE;2ND CYCLE;0;0;2;26;0;\N;\N;\N
50298;EVALUATION 4;1;2983;9;184;1737;864;279;20;Excellent;2020-2021;2;25/05/2021 09:00;SECONDE;2ND CYCLE;0;0;2;40;0;\N;\N;\N
50300;EVALUATION 5;1;2984;9;184;1737;864;279;7;Tr?s faible;2020-2021;2;25/05/2021 09:00;SECONDE;2ND CYCLE;0;0;2;14;0;\N;\N;\N
50302;EVALUATION 1;1;2980;9;184;1737;859;279;12;Assez-bien;2020-2021;2;25/05/2021 09:00;SECONDE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
50303;EVALUATION 2;1;2981;9;184;1737;859;279;12;Assez-bien;2020-2021;2;25/05/2021 09:00;SECONDE;2ND CYCLE;0;0;2;24;0;\N;\N;\N
