41117;EVALUATION 5;1;1644;16;125;1759;1138;279;14;Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
41118;EVALUATION 6;1;1645;16;125;1759;1138;279;15;Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
41153;EVALUATION 5;1;1644;16;125;1759;1258;279;15,5;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15,5;0;\N;\N;\N
41154;EVALUATION 6;1;1645;16;125;1759;1258;279;16,5;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
41156;EVALUATION 5;1;1644;16;125;1759;1084;279;13,5;Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;13,5;0;\N;\N;\N
41157;EVALUATION 6;1;1645;16;125;1759;1084;279;12,5;Assez-bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
41158;EVALUATION 5;1;1644;16;125;1759;1252;279;4;M?diocre;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;4;0;\N;\N;\N
41159;EVALUATION 6;1;1645;16;125;1759;1252;279;16,5;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
41161;EVALUATION 5;1;1644;16;125;1759;1774;279;13;Assez-bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
41163;EVALUATION 6;1;1645;16;125;1759;1774;279;16,5;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
41164;EVALUATION 5;1;1644;16;125;1759;1135;279;13;Assez-bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
41166;EVALUATION 6;1;1645;16;125;1759;1135;279;14;Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
41177;EVALUATION 5;1;1644;16;125;1759;1129;279;10;Passable;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
41178;EVALUATION 6;1;1645;16;125;1759;1129;279;17,5;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
41179;EVALUATION 5;1;1644;16;125;1759;1730;279;7;Tr?s faible;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
41180;EVALUATION 6;1;1645;16;125;1759;1730;279;14;Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
41181;EVALUATION 5;1;1644;16;125;1759;1126;279;13;Assez-bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
41182;EVALUATION 6;1;1645;16;125;1759;1126;279;18;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
41183;EVALUATION 5;1;1644;16;125;1759;1120;279;13;Assez-bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;13;0;\N;\N;\N
41184;EVALUATION 6;1;1645;16;125;1759;1120;279;18,5;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;18,5;0;\N;\N;\N
41185;EVALUATION 5;1;1644;16;125;1759;1249;279;10;Passable;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
41186;EVALUATION 6;1;1645;16;125;1759;1249;279;11;Moyen;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;11;0;\N;\N;\N
41188;EVALUATION 5;1;1644;16;125;1759;1117;279;10;Passable;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;10;0;\N;\N;\N
41190;EVALUATION 6;1;1645;16;125;1759;1117;279;16,5;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
41191;EVALUATION 5;1;1644;16;125;1759;1111;279;15;Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
41193;EVALUATION 6;1;1645;16;125;1759;1111;279;19,5;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41195;EVALUATION 5;1;1644;16;125;1759;1081;279;7;Tr?s faible;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;7;0;\N;\N;\N
41196;EVALUATION 6;1;1645;16;125;1759;1081;279;17;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
41197;EVALUATION 5;1;1644;16;125;1759;1243;279;6;Tr?s faible;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;6;0;\N;\N;\N
41198;EVALUATION 6;1;1645;16;125;1759;1243;279;17;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
41201;EVALUATION 5;1;1644;16;125;1759;1107;279;16;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
41202;EVALUATION 6;1;1645;16;125;1759;1107;279;18;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
41205;EVALUATION 5;1;1644;16;125;1759;1103;279;19;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41206;EVALUATION 6;1;1645;16;125;1759;1103;279;19;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41208;EVALUATION 5;1;1644;16;125;1759;1097;279;19,5;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41209;EVALUATION 6;1;1645;16;125;1759;1097;279;19,5;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41213;EVALUATION 5;1;1644;16;125;1759;1100;279;18;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
41214;EVALUATION 6;1;1645;16;125;1759;1100;279;17,5;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
41215;EVALUATION 5;1;1644;16;125;1759;1094;279;20;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
41216;EVALUATION 6;1;1645;16;125;1759;1094;279;19;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41217;EVALUATION 5;1;1644;16;125;1759;1237;279;20;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
41218;EVALUATION 6;1;1645;16;125;1759;1237;279;20;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
41219;EVALUATION 5;1;1644;16;125;1759;1091;279;8;Faible;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;8;0;\N;\N;\N
41220;EVALUATION 6;1;1645;16;125;1759;1091;279;16,5;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
41221;EVALUATION 5;1;1644;16;125;1759;1231;279;16;Tr?s Bien;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
41222;EVALUATION 6;1;1645;16;125;1759;1231;279;18;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
41223;EVALUATION 5;1;1644;16;125;1759;1219;279;19;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41224;EVALUATION 6;1;1645;16;125;1759;1219;279;19;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41225;EVALUATION 5;1;1644;16;125;1759;1225;279;19,5;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41226;EVALUATION 6;1;1645;16;125;1759;1225;279;17,5;Excellent;2020-2021;2;18/05/2021 05:27;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
41228;EVALUATION 6;1;1625;22;126;1759;1472;279;17,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;17,5;0;\N;\N;\N
41229;EVALUATION 6;1;1625;22;126;1759;1501;279;15;Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
41230;EVALUATION 6;1;1625;22;126;1759;1480;279;15;Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
41231;EVALUATION 6;1;1625;22;126;1759;1483;279;17;Tr?s Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;17;0;\N;\N;\N
41232;EVALUATION 6;1;1625;22;126;1759;1486;279;12,5;Assez-bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;12,5;0;\N;\N;\N
41233;EVALUATION 6;1;1625;22;126;1759;1492;279;19;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41234;EVALUATION 6;1;1625;22;126;1759;1630;279;14;Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
41235;EVALUATION 6;1;1625;22;126;1759;1498;279;14,5;Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;14,5;0;\N;\N;\N
41236;EVALUATION 6;1;1625;22;126;1759;1507;279;19,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41237;EVALUATION 6;1;1625;22;126;1759;1514;279;19,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41238;EVALUATION 6;1;1625;22;126;1759;1833;279;12;Assez-bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;12;0;\N;\N;\N
41239;EVALUATION 6;1;1625;22;126;1759;1521;279;16;Tr?s Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
41240;EVALUATION 6;1;1625;22;126;1759;1520;279;19;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41241;EVALUATION 6;1;1625;22;126;1759;1527;279;16;Tr?s Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
41242;EVALUATION 6;1;1625;22;126;1759;1530;279;19;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41243;EVALUATION 6;1;1625;22;126;1759;1836;279;20;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
41244;EVALUATION 6;1;1625;22;126;1759;1589;279;20;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
41245;EVALUATION 6;1;1625;22;126;1759;1536;279;16;Tr?s Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
41246;EVALUATION 6;1;1625;22;126;1759;1539;279;15;Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;15;0;\N;\N;\N
41247;EVALUATION 6;1;1625;22;126;1759;1842;279;19;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41248;EVALUATION 6;1;1625;22;126;1759;1545;279;18,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;18,5;0;\N;\N;\N
41249;EVALUATION 6;1;1625;22;126;1759;1548;279;19,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41250;EVALUATION 6;1;1625;22;126;1759;1557;279;20;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
41251;EVALUATION 6;1;1625;22;126;1759;1562;279;18;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
41252;EVALUATION 6;1;1625;22;126;1759;1568;279;19,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41253;EVALUATION 6;1;1625;22;126;1759;1565;279;19;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41254;EVALUATION 6;1;1625;22;126;1759;1571;279;20;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
41255;EVALUATION 6;1;1625;22;126;1759;1583;279;16,5;Tr?s Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;16,5;0;\N;\N;\N
41256;EVALUATION 6;1;1625;22;126;1759;1577;279;19;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19;0;\N;\N;\N
41257;EVALUATION 6;1;1625;22;126;1759;1580;279;19,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41258;EVALUATION 6;1;1625;22;126;1759;1595;279;18,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;18,5;0;\N;\N;\N
41259;EVALUATION 6;1;1625;22;126;1759;1610;279;16;Tr?s Bien;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
41260;EVALUATION 6;1;1625;22;126;1759;1601;279;18,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;18,5;0;\N;\N;\N
41261;EVALUATION 6;1;1625;22;126;1759;1604;279;20;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;20;0;\N;\N;\N
41262;EVALUATION 6;1;1625;22;126;1759;1590;279;19,5;Excellent;2020-2021;2;18/05/2021 05:48;SIXIEME;1ER CYCLE;0;0;1;19,5;0;\N;\N;\N
41263;EVALUATION 6;1;1625;22;126;1759;1629;279;16;Tr?s Bien;2020-2021;2;21/05/2021 02:51;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
49731;DEVOIR NIVEAU1;1;2930;22;84;1753;1520;279;14;Bien;2020-2021;2;25/05/2021 07:24;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
49732;EVALUATION 2;1;2933;22;84;1753;1521;279;14;Bien;2020-2021;2;25/05/2021 07:24;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
49735;EVALUATION 2;1;2933;22;84;1753;1520;279;14;Bien;2020-2021;2;25/05/2021 07:24;SIXIEME;1ER CYCLE;0;0;1;14;0;\N;\N;\N
49734;DEVOIR DE NIVEAU 2;1;2932;22;84;1753;1520;279;16;Tr?s Bien;2020-2021;2;25/05/2021 07:24;SIXIEME;1ER CYCLE;0;0;1;16;0;\N;\N;\N
49733;EVALUATION 1;1;2931;22;84;1753;1520;279;18;Excellent;2020-2021;2;25/05/2021 07:24;SIXIEME;1ER CYCLE;0;0;1;18;0;\N;\N;\N
43959;DEVOIR NIVEAU 3;1;1094;15;26;1755;1255;279;16;Tr?s Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
44162;DEVOIR NIVEAU 4;1;1095;15;26;1755;1255;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44163;DEVOIR NIVEAU 3;1;1094;15;26;1755;1108;279;2;M?diocre;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;4;0;\N;\N;\N
44164;DEVOIR NIVEAU 4;1;1095;15;26;1755;1108;279;9;Insuffisant;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
44165;DEVOIR NIVEAU 3;1;1094;15;26;1755;1246;279;14;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
44166;DEVOIR NIVEAU 4;1;1095;15;26;1755;1246;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44167;DEVOIR NIVEAU 3;1;1094;15;26;1755;1113;279;14;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
44168;DEVOIR NIVEAU 4;1;1095;15;26;1755;1113;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44169;DEVOIR NIVEAU 3;1;1094;15;26;1755;1123;279;10;Passable;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
44170;DEVOIR NIVEAU 4;1;1095;15;26;1755;1123;279;11;Moyen;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
44171;DEVOIR NIVEAU 3;1;1094;15;26;1755;1132;279;17;Tr?s Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
44172;DEVOIR NIVEAU 4;1;1095;15;26;1755;1132;279;14;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
44173;DEVOIR NIVEAU 3;1;1094;15;26;1755;1142;279;15;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
44174;DEVOIR NIVEAU 4;1;1095;15;26;1755;1142;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44175;DEVOIR NIVEAU 3;1;1094;15;26;1755;1167;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44176;DEVOIR NIVEAU 4;1;1095;15;26;1755;1167;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44177;DEVOIR NIVEAU 3;1;1094;15;26;1755;1204;279;12;Assez-bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;24;0;\N;\N;\N
44178;DEVOIR NIVEAU 4;1;1095;15;26;1755;1204;279;15;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
44179;DEVOIR NIVEAU 4;1;1095;15;26;1755;1151;279;20;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;40;0;\N;\N;\N
44182;DEVOIR NIVEAU 3;1;1094;15;26;1755;1240;279;11;Moyen;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
44183;DEVOIR NIVEAU 4;1;1095;15;26;1755;1240;279;18;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
44184;DEVOIR NIVEAU 3;1;1094;15;26;1755;1234;279;13;Assez-bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
44185;DEVOIR NIVEAU 4;1;1095;15;26;1755;1234;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44187;DEVOIR NIVEAU 3;1;1094;15;26;1755;1228;279;18;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
44188;DEVOIR NIVEAU 4;1;1095;15;26;1755;1228;279;15;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
44189;DEVOIR NIVEAU 3;1;1094;15;26;1755;1441;279;16;Tr?s Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
44190;DEVOIR NIVEAU 4;1;1095;15;26;1755;1441;279;17;Tr?s Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
44191;DEVOIR NIVEAU 3;1;1094;15;26;1755;1185;279;13;Assez-bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
44192;DEVOIR NIVEAU 4;1;1095;15;26;1755;1185;279;14;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
44193;DEVOIR NIVEAU 3;1;1094;15;26;1755;1176;279;7;Tr?s faible;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;14;0;\N;\N;\N
44194;DEVOIR NIVEAU 4;1;1095;15;26;1755;1176;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44195;DEVOIR NIVEAU 3;1;1094;15;26;1755;1771;279;11;Moyen;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
44196;DEVOIR NIVEAU 4;1;1095;15;26;1755;1771;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44197;DEVOIR NIVEAU 3;1;1094;15;26;1755;1193;279;10;Passable;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
44198;DEVOIR NIVEAU 4;1;1095;15;26;1755;1193;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44199;DEVOIR NIVEAU 3;1;1094;15;26;1755;1186;279;18;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;36;0;\N;\N;\N
44200;DEVOIR NIVEAU 4;1;1095;15;26;1755;1186;279;15;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;30;0;\N;\N;\N
44201;DEVOIR NIVEAU 3;1;1094;15;26;1755;1196;279;16;Tr?s Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
44202;DEVOIR NIVEAU 4;1;1095;15;26;1755;1196;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44203;DEVOIR NIVEAU 3;1;1094;15;26;1755;1830;279;5;M?diocre;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;10;0;\N;\N;\N
44204;DEVOIR NIVEAU 4;1;1095;15;26;1755;1830;279;16;Tr?s Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
44205;DEVOIR NIVEAU 3;1;1094;15;26;1755;1210;279;11;Moyen;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
44206;DEVOIR NIVEAU 4;1;1095;15;26;1755;1210;279;10;Passable;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;20;0;\N;\N;\N
44207;DEVOIR NIVEAU 3;1;1094;15;26;1755;1216;279;14;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
44208;DEVOIR NIVEAU 4;1;1095;15;26;1755;1216;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44209;DEVOIR NIVEAU 3;1;1094;15;26;1755;1222;279;16;Tr?s Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;32;0;\N;\N;\N
44210;DEVOIR NIVEAU 4;1;1095;15;26;1755;1222;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44211;DEVOIR NIVEAU 3;1;1094;15;26;1755;1207;279;13;Assez-bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;26;0;\N;\N;\N
44212;DEVOIR NIVEAU 4;1;1095;15;26;1755;1207;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44213;DEVOIR NIVEAU 3;1;1094;15;26;1755;1264;279;9;Insuffisant;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;18;0;\N;\N;\N
44214;DEVOIR NIVEAU 4;1;1095;15;26;1755;1264;279;17;Tr?s Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
44215;DEVOIR NIVEAU 3;1;1094;15;26;1755;1199;279;11;Moyen;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
44216;DEVOIR NIVEAU 4;1;1095;15;26;1755;1199;279;11;Moyen;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;22;0;\N;\N;\N
44217;DEVOIR NIVEAU 3;1;1094;15;26;1755;1202;279;17;Tr?s Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;34;0;\N;\N;\N
44218;DEVOIR NIVEAU 4;1;1095;15;26;1755;1202;279;19;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;38;0;\N;\N;\N
44219;DEVOIR NIVEAU 3;1;1094;15;26;1755;1270;279;14;Bien;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;28;0;\N;\N;\N
44220;DEVOIR NIVEAU 4;1;1095;15;26;1755;1270;279;20;Excellent;2020-2021;2;20/05/2021 08:21;SIXIEME;1ER CYCLE;0;0;2;40;0;\N;\N;\N
