41937;EVALUATION 1;1;1890;7;57;1736;611;279;12;Assez-bien;2020-2021;2;18/05/2021 09:23;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41941;EVALUATION 2;1;1891;7;57;1736;611;279;9;Insuffisant;2020-2021;2;18/05/2021 09:23;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41949;EVALUATION 1;1;1890;7;57;1736;631;279;8;Faible;2020-2021;2;18/05/2021 09:24;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41950;EVALUATION 2;1;1891;7;57;1736;631;279;9;Insuffisant;2020-2021;2;18/05/2021 09:24;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41963;EVALUATION 2;1;1891;7;57;1736;646;279;18;Excellent;2020-2021;2;18/05/2021 09:26;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41964;EVALUATION 1;1;1890;7;57;1736;649;279;9;Insuffisant;2020-2021;2;18/05/2021 09:26;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41966;EVALUATION 2;1;1891;7;57;1736;649;279;9;Insuffisant;2020-2021;2;18/05/2021 09:27;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41967;EVALUATION 1;1;1890;7;57;1736;655;279;9;Insuffisant;2020-2021;2;18/05/2021 09:27;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41969;EVALUATION 2;1;1891;7;57;1736;655;279;12;Assez-bien;2020-2021;2;18/05/2021 09:27;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41972;EVALUATION 1;1;1890;7;57;1736;661;279;8;Faible;2020-2021;2;18/05/2021 09:27;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41975;EVALUATION 2;1;1891;7;57;1736;661;279;11;Moyen;2020-2021;2;18/05/2021 09:27;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41976;EVALUATION 1;1;1890;7;57;1736;1447;279;8;Faible;2020-2021;2;18/05/2021 09:27;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41977;EVALUATION 2;1;1891;7;57;1736;1447;279;14;Bien;2020-2021;2;18/05/2021 09:27;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41983;EVALUATION 2;1;1891;7;57;1736;669;279;12;Assez-bien;2020-2021;2;18/05/2021 09:28;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41985;EVALUATION 1;1;1890;7;57;1736;672;279;12;Assez-bien;2020-2021;2;18/05/2021 09:28;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41987;EVALUATION 2;1;1891;7;57;1736;672;279;9;Insuffisant;2020-2021;2;18/05/2021 09:28;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41992;EVALUATION 1;1;1890;7;57;1736;1417;279;10;Passable;2020-2021;2;18/05/2021 09:28;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41993;EVALUATION 2;1;1891;7;57;1736;1417;279;12;Assez-bien;2020-2021;2;18/05/2021 09:29;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41998;EVALUATION 1;1;1890;7;57;1736;684;279;11;Moyen;2020-2021;2;18/05/2021 09:29;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
41999;EVALUATION 2;1;1891;7;57;1736;684;279;9;Insuffisant;2020-2021;2;18/05/2021 09:29;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42001;EVALUATION 1;1;1890;7;57;1736;690;279;11;Moyen;2020-2021;2;18/05/2021 09:29;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42002;EVALUATION 2;1;1891;7;57;1736;690;279;8;Faible;2020-2021;2;18/05/2021 09:30;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42005;EVALUATION 1;1;1890;7;57;1736;695;279;14;Bien;2020-2021;2;18/05/2021 09:30;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42009;EVALUATION 2;1;1891;7;57;1736;695;279;17;Tr?s Bien;2020-2021;2;18/05/2021 09:30;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42012;EVALUATION 1;1;1890;7;57;1736;698;279;11;Moyen;2020-2021;2;18/05/2021 09:30;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42013;EVALUATION 2;1;1891;7;57;1736;698;279;9;Insuffisant;2020-2021;2;18/05/2021 09:30;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42014;EVALUATION 1;1;1890;7;57;1736;708;279;9;Insuffisant;2020-2021;2;18/05/2021 09:31;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42015;EVALUATION 2;1;1891;7;57;1736;708;279;12;Assez-bien;2020-2021;2;18/05/2021 09:31;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42017;EVALUATION 1;1;1890;7;57;1736;705;279;9;Insuffisant;2020-2021;2;18/05/2021 09:31;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42018;EVALUATION 2;1;1891;7;57;1736;705;279;9;Insuffisant;2020-2021;2;18/05/2021 09:31;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42019;EVALUATION 1;1;1890;7;57;1736;714;279;12;Assez-bien;2020-2021;2;18/05/2021 09:32;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42020;EVALUATION 2;1;1891;7;57;1736;714;279;8;Faible;2020-2021;2;18/05/2021 09:32;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42021;EVALUATION 1;1;1890;7;57;1736;717;279;12;Assez-bien;2020-2021;2;18/05/2021 09:32;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42022;EVALUATION 2;1;1891;7;57;1736;717;279;9;Insuffisant;2020-2021;2;18/05/2021 09:32;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42023;EVALUATION 1;1;1890;7;57;1736;1847;279;9;Insuffisant;2020-2021;2;18/05/2021 09:32;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42024;EVALUATION 2;1;1891;7;57;1736;1847;279;9;Insuffisant;2020-2021;2;18/05/2021 09:32;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42025;EVALUATION 1;1;1890;7;57;1736;723;279;11;Moyen;2020-2021;2;18/05/2021 09:32;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42026;EVALUATION 2;1;1891;7;57;1736;723;279;12;Assez-bien;2020-2021;2;18/05/2021 09:33;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42027;EVALUATION 1;1;1890;7;57;1736;1844;279;11;Moyen;2020-2021;2;18/05/2021 09:33;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42028;EVALUATION 2;1;1891;7;57;1736;1844;279;11;Moyen;2020-2021;2;18/05/2021 09:33;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42029;EVALUATION 1;1;1890;7;57;1736;616;279;8;Faible;2020-2021;2;18/05/2021 09:33;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42030;EVALUATION 2;1;1891;7;57;1736;616;279;9;Insuffisant;2020-2021;2;18/05/2021 09:33;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42032;EVALUATION 2;1;1891;7;57;1736;622;279;17;Tr?s Bien;2020-2021;2;18/05/2021 09:34;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42033;EVALUATION 1;1;1890;7;57;1736;628;279;11;Moyen;2020-2021;2;18/05/2021 09:34;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42034;EVALUATION 2;1;1891;7;57;1736;628;279;9;Insuffisant;2020-2021;2;18/05/2021 09:34;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42035;EVALUATION 1;1;1890;7;57;1736;637;279;12;Assez-bien;2020-2021;2;18/05/2021 09:34;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42036;EVALUATION 2;1;1891;7;57;1736;637;279;12;Assez-bien;2020-2021;2;18/05/2021 09:35;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42037;EVALUATION 1;1;1890;7;57;1736;643;279;11;Moyen;2020-2021;2;18/05/2021 09:35;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42038;EVALUATION 2;1;1891;7;57;1736;643;279;12;Assez-bien;2020-2021;2;18/05/2021 09:35;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42039;EVALUATION 1;1;1890;7;57;1736;652;279;14;Bien;2020-2021;2;18/05/2021 09:35;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42040;EVALUATION 2;1;1891;7;57;1736;652;279;16;Tr?s Bien;2020-2021;2;18/05/2021 09:35;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42043;EVALUATION 2;1;1891;7;57;1736;658;279;9;Insuffisant;2020-2021;2;18/05/2021 09:35;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42053;EVALUATION 1;1;1890;7;57;1736;681;279;12;Assez-bien;2020-2021;2;18/05/2021 09:36;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42054;EVALUATION 2;1;1891;7;57;1736;681;279;12;Assez-bien;2020-2021;2;18/05/2021 09:36;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42056;EVALUATION 1;1;1890;7;57;1736;687;279;12;Assez-bien;2020-2021;2;18/05/2021 09:36;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42057;EVALUATION 2;1;1891;7;57;1736;687;279;9;Insuffisant;2020-2021;2;18/05/2021 09:36;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42060;EVALUATION 1;1;1890;7;57;1736;702;279;11;Moyen;2020-2021;2;18/05/2021 09:37;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42061;EVALUATION 2;1;1891;7;57;1736;702;279;9;Insuffisant;2020-2021;2;18/05/2021 09:37;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42063;EVALUATION 1;1;1890;7;57;1736;1429;279;10;Passable;2020-2021;2;18/05/2021 09:37;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42066;EVALUATION 2;1;1891;7;57;1736;1429;279;9;Insuffisant;2020-2021;2;18/05/2021 09:37;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42069;EVALUATION 1;1;1890;7;57;1736;720;279;11;Moyen;2020-2021;2;18/05/2021 09:37;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42070;EVALUATION 2;1;1891;7;57;1736;720;279;8;Faible;2020-2021;2;18/05/2021 09:37;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42073;EVALUATION 1;1;1890;7;57;1736;1699;279;12;Assez-bien;2020-2021;2;18/05/2021 09:37;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42077;EVALUATION 2;1;1891;7;57;1736;1699;279;10;Passable;2020-2021;2;18/05/2021 09:38;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42101;EVALUATION 1;1;1890;7;57;1736;614;279;12;Assez-bien;2020-2021;2;18/05/2021 09:45;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42102;EVALUATION 2;1;1891;7;57;1736;614;279;9;Insuffisant;2020-2021;2;18/05/2021 09:45;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42103;EVALUATION 1;1;1890;7;57;1736;625;279;11;Moyen;2020-2021;2;18/05/2021 09:45;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42104;EVALUATION 2;1;1891;7;57;1736;625;279;8;Faible;2020-2021;2;18/05/2021 09:45;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42107;EVALUATION 1;1;1890;7;57;1736;1702;279;11;Moyen;2020-2021;2;18/05/2021 09:46;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42109;EVALUATION 1;1;1890;7;57;1736;634;279;11;Moyen;2020-2021;2;18/05/2021 09:46;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42110;EVALUATION 2;1;1891;7;57;1736;634;279;12;Assez-bien;2020-2021;2;18/05/2021 09:46;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42111;EVALUATION 1;1;1890;7;57;1736;663;279;8;Faible;2020-2021;2;18/05/2021 09:47;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42112;EVALUATION 1;1;1890;7;57;1736;669;279;12;Assez-bien;2020-2021;2;18/05/2021 09:47;SIXIEME;1ER CYCLE;1;0;0;0;0;\N;\N;\N
42113;EVALUATION 1;1;1900;8;58;1736;467;279;12;Assez-bien;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42114;EVALUATION 2;1;1901;8;58;1736;467;279;13;Assez-bien;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42115;EVALUATION 3;1;1902;8;58;1736;467;279;12;Assez-bien;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42116;EVALUATION 1;1;1900;8;58;1736;470;279;10;Passable;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42117;EVALUATION 2;1;1901;8;58;1736;470;279;17;Tr?s Bien;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42118;EVALUATION 3;1;1902;8;58;1736;470;279;14;Bien;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42119;EVALUATION 1;1;1900;8;58;1736;482;279;12;Assez-bien;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42120;EVALUATION 2;1;1901;8;58;1736;482;279;14;Bien;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42121;EVALUATION 3;1;1902;8;58;1736;482;279;12;Assez-bien;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42122;EVALUATION 1;1;1900;8;58;1736;479;279;11;Moyen;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42123;EVALUATION 2;1;1901;8;58;1736;479;279;13;Assez-bien;2020-2021;2;18/05/2021 10:03;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42124;EVALUATION 3;1;1902;8;58;1736;479;279;15;Bien;2020-2021;2;18/05/2021 10:04;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42125;EVALUATION 1;1;1900;8;58;1736;485;279;13;Assez-bien;2020-2021;2;18/05/2021 10:04;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42126;EVALUATION 2;1;1901;8;58;1736;485;279;11;Moyen;2020-2021;2;18/05/2021 10:04;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42127;EVALUATION 3;1;1902;8;58;1736;485;279;10;Passable;2020-2021;2;18/05/2021 10:04;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42128;EVALUATION 1;1;1900;8;58;1736;488;279;13;Assez-bien;2020-2021;2;18/05/2021 10:05;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42129;EVALUATION 2;1;1901;8;58;1736;488;279;11;Moyen;2020-2021;2;18/05/2021 10:05;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42130;EVALUATION 3;1;1902;8;58;1736;488;279;13;Assez-bien;2020-2021;2;18/05/2021 10:05;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42131;EVALUATION 1;1;1900;8;58;1736;1801;279;13;Assez-bien;2020-2021;2;18/05/2021 10:05;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42132;EVALUATION 2;1;1901;8;58;1736;1801;279;17;Tr?s Bien;2020-2021;2;18/05/2021 10:06;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42133;EVALUATION 3;1;1902;8;58;1736;1801;279;8;Faible;2020-2021;2;18/05/2021 10:06;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42134;EVALUATION 1;1;1900;8;58;1736;491;279;13;Assez-bien;2020-2021;2;18/05/2021 10:06;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42135;EVALUATION 2;1;1901;8;58;1736;491;279;14;Bien;2020-2021;2;18/05/2021 10:06;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42136;EVALUATION 3;1;1902;8;58;1736;491;279;11;Moyen;2020-2021;2;18/05/2021 10:07;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42137;EVALUATION 1;1;1900;8;58;1736;501;279;8;Faible;2020-2021;2;18/05/2021 10:07;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42138;EVALUATION 2;1;1901;8;58;1736;501;279;11;Moyen;2020-2021;2;18/05/2021 10:07;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42139;EVALUATION 3;1;1902;8;58;1736;501;279;10;Passable;2020-2021;2;18/05/2021 10:07;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42140;EVALUATION 1;1;1900;8;58;1736;498;279;10;Passable;2020-2021;2;18/05/2021 10:07;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42141;EVALUATION 2;1;1901;8;58;1736;498;279;11;Moyen;2020-2021;2;18/05/2021 10:07;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42142;EVALUATION 3;1;1902;8;58;1736;498;279;9;Insuffisant;2020-2021;2;18/05/2021 10:07;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42143;EVALUATION 1;1;1900;8;58;1736;505;279;9;Insuffisant;2020-2021;2;18/05/2021 10:08;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42144;EVALUATION 2;1;1901;8;58;1736;505;279;13;Assez-bien;2020-2021;2;18/05/2021 10:08;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42145;EVALUATION 3;1;1902;8;58;1736;505;279;11;Moyen;2020-2021;2;18/05/2021 10:08;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42146;EVALUATION 1;1;1900;8;58;1736;508;279;8;Faible;2020-2021;2;18/05/2021 10:08;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42147;EVALUATION 2;1;1901;8;58;1736;508;279;13;Assez-bien;2020-2021;2;18/05/2021 10:08;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42148;EVALUATION 3;1;1902;8;58;1736;508;279;11;Moyen;2020-2021;2;18/05/2021 10:08;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42149;EVALUATION 1;1;1900;8;58;1736;513;279;6;Tr?s faible;2020-2021;2;18/05/2021 10:09;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42150;EVALUATION 2;1;1901;8;58;1736;513;279;12;Assez-bien;2020-2021;2;18/05/2021 10:09;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42151;EVALUATION 3;1;1902;8;58;1736;513;279;7;Tr?s faible;2020-2021;2;18/05/2021 10:09;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42152;EVALUATION 1;1;1900;8;58;1736;516;279;11;Moyen;2020-2021;2;18/05/2021 10:09;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42153;EVALUATION 2;1;1901;8;58;1736;516;279;13;Assez-bien;2020-2021;2;18/05/2021 10:09;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42154;EVALUATION 3;1;1902;8;58;1736;516;279;16;Tr?s Bien;2020-2021;2;18/05/2021 10:10;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42155;EVALUATION 1;1;1900;8;58;1736;519;279;10;Passable;2020-2021;2;18/05/2021 10:10;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42156;EVALUATION 2;1;1901;8;58;1736;519;279;11;Moyen;2020-2021;2;18/05/2021 10:10;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42157;EVALUATION 3;1;1902;8;58;1736;519;279;11;Moyen;2020-2021;2;18/05/2021 10:10;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42158;EVALUATION 1;1;1900;8;58;1736;525;279;14;Bien;2020-2021;2;18/05/2021 10:10;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42159;EVALUATION 2;1;1901;8;58;1736;525;279;14;Bien;2020-2021;2;18/05/2021 10:11;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42160;EVALUATION 3;1;1902;8;58;1736;525;279;11;Moyen;2020-2021;2;18/05/2021 10:11;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42161;EVALUATION 1;1;1900;8;58;1736;536;279;8;Faible;2020-2021;2;18/05/2021 10:11;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42162;EVALUATION 2;1;1901;8;58;1736;536;279;15;Bien;2020-2021;2;18/05/2021 10:11;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42163;EVALUATION 3;1;1902;8;58;1736;536;279;11;Moyen;2020-2021;2;18/05/2021 10:11;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42164;EVALUATION 1;1;1900;8;58;1736;542;279;0;Excellent;2020-2021;2;18/05/2021 10:13;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42165;EVALUATION 2;1;1901;8;58;1736;542;279;11;Moyen;2020-2021;2;18/05/2021 10:13;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42166;EVALUATION 3;1;1902;8;58;1736;542;279;9;Insuffisant;2020-2021;2;18/05/2021 10:13;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42167;EVALUATION 1;1;1900;8;58;1736;547;279;14;Bien;2020-2021;2;18/05/2021 10:13;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42168;EVALUATION 2;1;1901;8;58;1736;547;279;12;Assez-bien;2020-2021;2;18/05/2021 10:13;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42169;EVALUATION 3;1;1902;8;58;1736;547;279;13;Assez-bien;2020-2021;2;18/05/2021 10:13;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42170;EVALUATION 1;1;1900;8;58;1736;555;279;13;Assez-bien;2020-2021;2;18/05/2021 10:13;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42171;EVALUATION 2;1;1901;8;58;1736;555;279;9;Insuffisant;2020-2021;2;18/05/2021 10:13;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42172;EVALUATION 3;1;1902;8;58;1736;555;279;10;Passable;2020-2021;2;18/05/2021 10:14;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42173;EVALUATION 1;1;1900;8;58;1736;559;279;13;Assez-bien;2020-2021;2;18/05/2021 10:14;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42174;EVALUATION 2;1;1901;8;58;1736;559;279;13;Assez-bien;2020-2021;2;18/05/2021 10:14;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42175;EVALUATION 3;1;1902;8;58;1736;559;279;7;Tr?s faible;2020-2021;2;18/05/2021 10:14;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42176;EVALUATION 1;1;1900;8;58;1736;562;279;14;Bien;2020-2021;2;18/05/2021 10:14;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42177;EVALUATION 2;1;1901;8;58;1736;562;279;12;Assez-bien;2020-2021;2;18/05/2021 10:14;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42178;EVALUATION 3;1;1902;8;58;1736;562;279;14;Bien;2020-2021;2;18/05/2021 10:14;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42179;EVALUATION 1;1;1900;8;58;1736;568;279;13;Assez-bien;2020-2021;2;18/05/2021 10:15;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42180;EVALUATION 2;1;1901;8;58;1736;568;279;13;Assez-bien;2020-2021;2;18/05/2021 10:15;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42181;EVALUATION 3;1;1902;8;58;1736;568;279;13;Assez-bien;2020-2021;2;18/05/2021 10:15;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42182;EVALUATION 1;1;1900;8;58;1736;1843;279;13;Assez-bien;2020-2021;2;18/05/2021 10:15;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42183;EVALUATION 2;1;1901;8;58;1736;1843;279;14;Bien;2020-2021;2;18/05/2021 10:15;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42184;EVALUATION 3;1;1902;8;58;1736;1843;279;12;Assez-bien;2020-2021;2;18/05/2021 10:16;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42185;EVALUATION 1;1;1900;8;58;1736;573;279;9;Insuffisant;2020-2021;2;18/05/2021 10:18;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42186;EVALUATION 2;1;1901;8;58;1736;573;279;11;Moyen;2020-2021;2;18/05/2021 10:18;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42187;EVALUATION 3;1;1902;8;58;1736;573;279;9;Insuffisant;2020-2021;2;18/05/2021 10:18;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42188;EVALUATION 1;1;1900;8;58;1736;1408;279;12;Assez-bien;2020-2021;2;18/05/2021 10:18;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42189;EVALUATION 2;1;1901;8;58;1736;1408;279;11;Moyen;2020-2021;2;18/05/2021 10:18;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42190;EVALUATION 3;1;1902;8;58;1736;1408;279;9;Insuffisant;2020-2021;2;18/05/2021 10:19;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42191;EVALUATION 1;1;1900;8;58;1736;1804;279;11;Moyen;2020-2021;2;18/05/2021 10:19;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42192;EVALUATION 2;1;1901;8;58;1736;1804;279;12;Assez-bien;2020-2021;2;18/05/2021 10:19;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42193;EVALUATION 3;1;1902;8;58;1736;1804;279;10;Passable;2020-2021;2;18/05/2021 10:20;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
42194;EVALUATION 1;1;1900;8;58;1736;576;279;16;Tr?s Bien;2020-2021;2;18/05/2021 10:20;SIXIEME;1ER CYCLE;4;0;0;0;0;\N;\N;\N
