46364;EVALUATION 1;1;2670;13;203;1748;752;279;8;Faible;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
46365;EVALUATION 2;1;2671;13;203;1748;752;279;11;Moyen;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46366;EVALUATION 3;1;2662;13;214;1760;746;279;0;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;0;0;\N;\N;\N
46367;EVALUATION 4;1;2663;13;214;1760;746;279;13;Assez-bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46368;EVALUATION 1;1;2660;13;214;1760;752;279;20;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
46369;EVALUATION 3;1;2672;13;203;1748;752;279;12;Assez-bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46370;EVALUATION 2;1;2661;13;214;1760;752;279;18;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46371;EVALUATION 4;1;2673;13;203;1748;752;279;12;Assez-bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46372;EVALUATION 3;1;2662;13;214;1760;752;279;19;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;19;0;\N;\N;\N
46373;EVALUATION 1;1;2670;13;203;1748;759;279;16;Tr?s Bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
46374;EVALUATION 2;1;2671;13;203;1748;759;279;17;Tr?s Bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
46375;EVALUATION 3;1;2672;13;203;1748;759;279;14;Bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46376;EVALUATION 4;1;2663;13;214;1760;752;279;16;Tr?s Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
46377;EVALUATION 4;1;2673;13;203;1748;759;279;15;Bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
46378;EVALUATION 1;1;2660;13;214;1760;759;279;18;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46379;EVALUATION 2;1;2661;13;214;1760;759;279;14;Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46380;EVALUATION 3;1;2662;13;214;1760;759;279;20;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
46381;EVALUATION 1;1;2670;13;203;1748;765;279;9;Insuffisant;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46382;EVALUATION 2;1;2671;13;203;1748;765;279;11;Moyen;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46383;EVALUATION 3;1;2672;13;203;1748;765;279;8;Faible;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
46384;EVALUATION 4;1;2673;13;203;1748;765;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46385;EVALUATION 1;1;2670;13;203;1748;766;279;13;Assez-bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46386;EVALUATION 2;1;2671;13;203;1748;766;279;13;Assez-bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46387;EVALUATION 3;1;2672;13;203;1748;766;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46388;EVALUATION 4;1;2673;13;203;1748;766;279;13;Assez-bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46390;EVALUATION 1;1;2670;13;203;1748;772;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46391;EVALUATION 2;1;2671;13;203;1748;772;279;9;Insuffisant;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46392;EVALUATION 4;1;2663;13;214;1760;759;279;15;Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
46393;EVALUATION 3;1;2672;13;203;1748;772;279;12;Assez-bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46394;EVALUATION 4;1;2673;13;203;1748;772;279;13;Assez-bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46395;EVALUATION 1;1;2660;13;214;1760;765;279;17;Tr?s Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
46396;EVALUATION 1;1;2670;13;203;1748;775;279;9;Insuffisant;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46397;EVALUATION 2;1;2671;13;203;1748;775;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46398;EVALUATION 2;1;2661;13;214;1760;765;279;16;Tr?s Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
46399;EVALUATION 3;1;2672;13;203;1748;775;279;9;Insuffisant;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46400;EVALUATION 3;1;2662;13;214;1760;765;279;15;Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
46401;EVALUATION 4;1;2673;13;203;1748;775;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46402;EVALUATION 4;1;2663;13;214;1760;765;279;16;Tr?s Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
46403;EVALUATION 1;1;2670;13;203;1748;781;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46404;EVALUATION 2;1;2671;13;203;1748;781;279;14;Bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46405;EVALUATION 3;1;2672;13;203;1748;781;279;12;Assez-bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46406;EVALUATION 4;1;2673;13;203;1748;781;279;12;Assez-bien;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46407;EVALUATION 1;1;2670;13;203;1748;786;279;9;Insuffisant;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46408;EVALUATION 2;1;2671;13;203;1748;786;279;11;Moyen;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46409;EVALUATION 3;1;2672;13;203;1748;786;279;6;Tr?s faible;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
46410;EVALUATION 1;1;2660;13;214;1760;766;279;18;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46411;EVALUATION 2;1;2661;13;214;1760;766;279;20;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
46412;EVALUATION 4;1;2673;13;203;1748;786;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46413;EVALUATION 3;1;2662;13;214;1760;766;279;18;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46414;EVALUATION 1;1;2670;13;203;1748;792;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46415;EVALUATION 2;1;2671;13;203;1748;792;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46416;EVALUATION 3;1;2672;13;203;1748;792;279;10;Passable;2020-2021;2;21/05/2021 06:17;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46417;EVALUATION 4;1;2673;13;203;1748;792;279;12;Assez-bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46418;EVALUATION 4;1;2663;13;214;1760;766;279;16;Tr?s Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
46419;EVALUATION 1;1;2670;13;203;1748;795;279;18;Excellent;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46420;EVALUATION 2;1;2671;13;203;1748;795;279;17;Tr?s Bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
46421;EVALUATION 3;1;2672;13;203;1748;795;279;17;Tr?s Bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
46422;EVALUATION 4;1;2673;13;203;1748;795;279;18;Excellent;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46423;EVALUATION 1;1;2670;13;203;1748;1785;279;10;Passable;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46424;EVALUATION 2;1;2671;13;203;1748;1785;279;12;Assez-bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46425;EVALUATION 3;1;2672;13;203;1748;1785;279;11;Moyen;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46426;EVALUATION 4;1;2673;13;203;1748;1785;279;13;Assez-bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46427;EVALUATION 1;1;2670;13;203;1748;801;279;12;Assez-bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46428;EVALUATION 2;1;2671;13;203;1748;801;279;13;Assez-bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46429;EVALUATION 3;1;2672;13;203;1748;801;279;11;Moyen;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46430;EVALUATION 4;1;2673;13;203;1748;801;279;14;Bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46431;EVALUATION 1;1;2670;13;203;1748;807;279;7;Tr?s faible;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
46432;EVALUATION 2;1;2671;13;203;1748;807;279;6;Tr?s faible;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
46433;EVALUATION 3;1;2672;13;203;1748;807;279;7;Tr?s faible;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;7;0;\N;\N;\N
46434;EVALUATION 4;1;2673;13;203;1748;807;279;9;Insuffisant;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46435;EVALUATION 1;1;2670;13;203;1748;870;279;14;Bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46436;EVALUATION 2;1;2671;13;203;1748;870;279;12;Assez-bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46437;EVALUATION 3;1;2672;13;203;1748;870;279;14;Bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46438;EVALUATION 4;1;2673;13;203;1748;870;279;14;Bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46439;EVALUATION 1;1;2670;13;203;1748;1372;279;16;Tr?s Bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
46440;EVALUATION 2;1;2671;13;203;1748;1372;279;18;Excellent;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46441;EVALUATION 3;1;2672;13;203;1748;1372;279;15;Bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
46442;EVALUATION 1;1;2660;13;214;1760;772;279;20;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
46443;EVALUATION 4;1;2673;13;203;1748;1372;279;17;Tr?s Bien;2020-2021;2;21/05/2021 06:18;PREMIERE;2ND CYCLE;0;0;1;17;0;\N;\N;\N
46444;EVALUATION 2;1;2661;13;214;1760;772;279;8,5;Insuffisant;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;8,5;0;\N;\N;\N
46445;EVALUATION 3;1;2662;13;214;1760;772;279;18;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46446;EVALUATION 4;1;2663;13;214;1760;772;279;12;Assez-bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46447;EVALUATION 1;1;2660;13;214;1760;775;279;15;Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
46448;EVALUATION 2;1;2661;13;214;1760;775;279;12;Assez-bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46449;EVALUATION 3;1;2662;13;214;1760;775;279;0;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;0;0;\N;\N;\N
46450;EVALUATION 4;1;2663;13;214;1760;775;279;12;Assez-bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46451;EVALUATION 1;1;2660;13;214;1760;781;279;20;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
46452;EVALUATION 2;1;2661;13;214;1760;781;279;16;Tr?s Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
46453;EVALUATION 3;1;2662;13;214;1760;781;279;10;Passable;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46454;EVALUATION 4;1;2663;13;214;1760;781;279;11;Moyen;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46455;EVALUATION 1;1;2660;13;214;1760;786;279;14;Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46456;EVALUATION 2;1;2661;13;214;1760;786;279;0;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;0;0;\N;\N;\N
46457;EVALUATION 3;1;2662;13;214;1760;786;279;20;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
46458;EVALUATION 4;1;2663;13;214;1760;786;279;6;Tr?s faible;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;6;0;\N;\N;\N
46459;EVALUATION 1;1;2670;13;203;1748;813;279;9;Insuffisant;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46460;EVALUATION 2;1;2671;13;203;1748;813;279;8;Faible;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
46461;EVALUATION 3;1;2672;13;203;1748;813;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46462;EVALUATION 4;1;2673;13;203;1748;813;279;8;Faible;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
46463;EVALUATION 1;1;2670;13;203;1748;816;279;13;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46464;EVALUATION 2;1;2671;13;203;1748;816;279;13;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46465;EVALUATION 3;1;2672;13;203;1748;816;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46466;EVALUATION 1;1;2660;13;214;1760;792;279;15;Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
46467;EVALUATION 2;1;2661;13;214;1760;792;279;20;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
46468;EVALUATION 4;1;2673;13;203;1748;816;279;12;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46469;EVALUATION 3;1;2662;13;214;1760;792;279;8;Faible;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
46470;EVALUATION 1;1;2670;13;203;1748;822;279;10;Passable;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46471;EVALUATION 2;1;2671;13;203;1748;822;279;14;Bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46472;EVALUATION 4;1;2663;13;214;1760;792;279;15;Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
46473;EVALUATION 3;1;2672;13;203;1748;822;279;13;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46474;EVALUATION 4;1;2673;13;203;1748;822;279;10;Passable;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46475;EVALUATION 1;1;2670;13;203;1748;824;279;12;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46476;EVALUATION 1;1;2660;13;214;1760;795;279;18;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46477;EVALUATION 2;1;2671;13;203;1748;824;279;14;Bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46478;EVALUATION 2;1;2661;13;214;1760;795;279;20;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
46479;EVALUATION 3;1;2672;13;203;1748;824;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46480;EVALUATION 4;1;2673;13;203;1748;824;279;12;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46481;EVALUATION 3;1;2662;13;214;1760;795;279;9;Insuffisant;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46482;EVALUATION 1;1;2670;13;203;1748;830;279;10;Passable;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46483;EVALUATION 2;1;2671;13;203;1748;830;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46484;EVALUATION 4;1;2663;13;214;1760;795;279;16;Tr?s Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
46485;EVALUATION 3;1;2672;13;203;1748;830;279;12;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46486;EVALUATION 4;1;2673;13;203;1748;830;279;10;Passable;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46487;EVALUATION 1;1;2670;13;203;1748;834;279;9;Insuffisant;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46488;EVALUATION 2;1;2671;13;203;1748;834;279;12;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46489;EVALUATION 3;1;2672;13;203;1748;834;279;10;Passable;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46490;EVALUATION 1;1;2660;13;214;1760;1785;279;19;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;19;0;\N;\N;\N
46491;EVALUATION 4;1;2673;13;203;1748;834;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46492;EVALUATION 2;1;2661;13;214;1760;1785;279;18;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;18;0;\N;\N;\N
46493;EVALUATION 1;1;2670;13;203;1748;726;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46494;EVALUATION 2;1;2671;13;203;1748;726;279;13;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46495;EVALUATION 3;1;2662;13;214;1760;1785;279;13;Assez-bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46496;EVALUATION 3;1;2672;13;203;1748;726;279;14;Bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46497;EVALUATION 4;1;2673;13;203;1748;726;279;13;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;13;0;\N;\N;\N
46498;EVALUATION 4;1;2663;13;214;1760;1785;279;8;Faible;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
46499;EVALUATION 1;1;2670;13;203;1748;848;279;9;Insuffisant;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46500;EVALUATION 1;1;2660;13;214;1760;801;279;15;Bien;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;15;0;\N;\N;\N
46501;EVALUATION 2;1;2671;13;203;1748;848;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46502;EVALUATION 3;1;2672;13;203;1748;848;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46503;EVALUATION 2;1;2661;13;214;1760;801;279;11;Moyen;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46504;EVALUATION 4;1;2673;13;203;1748;848;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46505;EVALUATION 1;1;2670;13;203;1748;731;279;10;Passable;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46506;EVALUATION 3;1;2662;13;214;1760;801;279;5;M?diocre;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;5;0;\N;\N;\N
46507;EVALUATION 2;1;2671;13;203;1748;731;279;16;Tr?s Bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;16;0;\N;\N;\N
46508;EVALUATION 3;1;2672;13;203;1748;731;279;14;Bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;14;0;\N;\N;\N
46509;EVALUATION 4;1;2673;13;203;1748;731;279;12;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46510;EVALUATION 1;1;2670;13;203;1748;736;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46511;EVALUATION 2;1;2671;13;203;1748;736;279;10;Passable;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46512;EVALUATION 3;1;2672;13;203;1748;736;279;10;Passable;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46513;EVALUATION 4;1;2673;13;203;1748;736;279;11;Moyen;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;11;0;\N;\N;\N
46514;EVALUATION 1;1;2670;13;203;1748;741;279;12;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46515;EVALUATION 4;1;2663;13;214;1760;801;279;9;Insuffisant;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;9;0;\N;\N;\N
46516;EVALUATION 2;1;2671;13;203;1748;741;279;8;Faible;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;8;0;\N;\N;\N
46517;EVALUATION 3;1;2672;13;203;1748;741;279;12;Assez-bien;2020-2021;2;21/05/2021 06:23;PREMIERE;2ND CYCLE;0;0;1;12;0;\N;\N;\N
46518;EVALUATION 4;1;2673;13;203;1748;741;279;10;Passable;2020-2021;2;21/05/2021 06:24;PREMIERE;2ND CYCLE;0;0;1;10;0;\N;\N;\N
46519;EVALUATION 1;1;2660;13;214;1760;807;279;20;Excellent;2020-2021;2;21/05/2021 06:37;PREMIERE;2ND CYCLE;0;0;1;20;0;\N;\N;\N
